Courtyard Boston Downtown,368806094,Sleep Quality,5
Courtyard Boston Downtown,368806094,Service,5
Courtyard Boston Downtown,368806094,Rooms,5
Courtyard Boston Downtown,366468086,Service,4
Courtyard Boston Downtown,366468086,Location,5
Courtyard Boston Downtown,366468086,Rooms,4
Courtyard Boston Downtown,366204540,Sleep Quality,4
Courtyard Boston Downtown,366204540,Service,4
Courtyard Boston Downtown,364742746,Sleep Quality,2
Courtyard Boston Downtown,364742746,Service,4
Courtyard Boston Downtown,364742746,Location,4
Courtyard Boston Downtown,364665869,Value,4
Courtyard Boston Downtown,364665869,Service,4
