"The Envoy Hotel, Autograph Collection",398814596,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",398814596,Service,5
"The Envoy Hotel, Autograph Collection",398170086,Value,4
"The Envoy Hotel, Autograph Collection",398170086,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",398170086,Service,4
"The Envoy Hotel, Autograph Collection",396194798,Sleep Quality,4
"The Envoy Hotel, Autograph Collection",396194798,Service,5
"The Envoy Hotel, Autograph Collection",396194798,Location,4
"The Envoy Hotel, Autograph Collection",394924781,Value,3
"The Envoy Hotel, Autograph Collection",394924781,Service,5
"The Envoy Hotel, Autograph Collection",394834052,Value,5
"The Envoy Hotel, Autograph Collection",394834052,Service,5
"The Envoy Hotel, Autograph Collection",394834052,Rooms,5
"The Envoy Hotel, Autograph Collection",394773320,Value,5
"The Envoy Hotel, Autograph Collection",394773320,Service,5
"The Envoy Hotel, Autograph Collection",394475888,Service,5
"The Envoy Hotel, Autograph Collection",394475888,Location,5
"The Envoy Hotel, Autograph Collection",394475888,Rooms,5
"The Envoy Hotel, Autograph Collection",393274082,Sleep Quality,3
"The Envoy Hotel, Autograph Collection",393274082,Service,3
"The Envoy Hotel, Autograph Collection",393274082,Rooms,4
"The Envoy Hotel, Autograph Collection",393016290,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",393016290,Service,5
"The Envoy Hotel, Autograph Collection",393016290,Rooms,3
"The Envoy Hotel, Autograph Collection",392568048,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",392568048,Service,5
"The Envoy Hotel, Autograph Collection",392366523,Value,3
"The Envoy Hotel, Autograph Collection",392366523,Sleep Quality,4
"The Envoy Hotel, Autograph Collection",392366523,Service,5
"The Envoy Hotel, Autograph Collection",392320409,Value,4
"The Envoy Hotel, Autograph Collection",392320409,Sleep Quality,4
"The Envoy Hotel, Autograph Collection",392320409,Service,4
"The Envoy Hotel, Autograph Collection",392289924,Value,5
"The Envoy Hotel, Autograph Collection",392289924,Service,5
"The Envoy Hotel, Autograph Collection",392106332,Value,5
"The Envoy Hotel, Autograph Collection",392106332,Service,5
"The Envoy Hotel, Autograph Collection",392106332,Rooms,5
"The Envoy Hotel, Autograph Collection",389927242,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",389927242,Service,5
"The Envoy Hotel, Autograph Collection",389927242,Location,5
"The Envoy Hotel, Autograph Collection",389250423,Sleep Quality,4
"The Envoy Hotel, Autograph Collection",389250423,Service,5
"The Envoy Hotel, Autograph Collection",389250423,Rooms,5
"The Envoy Hotel, Autograph Collection",387571331,Value,4
"The Envoy Hotel, Autograph Collection",387571331,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",387571331,Service,5
"The Envoy Hotel, Autograph Collection",386960648,Sleep Quality,4
"The Envoy Hotel, Autograph Collection",386960648,Service,4
"The Envoy Hotel, Autograph Collection",386960648,Rooms,3
"The Envoy Hotel, Autograph Collection",386699206,Sleep Quality,4
"The Envoy Hotel, Autograph Collection",386699206,Service,5
"The Envoy Hotel, Autograph Collection",386699206,Rooms,5
"The Envoy Hotel, Autograph Collection",386654714,Service,5
"The Envoy Hotel, Autograph Collection",386654714,Rooms,5
"The Envoy Hotel, Autograph Collection",384352040,Value,4
"The Envoy Hotel, Autograph Collection",384352040,Service,5
"The Envoy Hotel, Autograph Collection",384352040,Location,5
"The Envoy Hotel, Autograph Collection",384086213,Value,4
"The Envoy Hotel, Autograph Collection",384086213,Service,4
"The Envoy Hotel, Autograph Collection",383560449,Service,5
"The Envoy Hotel, Autograph Collection",383560449,Location,5
"The Envoy Hotel, Autograph Collection",383120504,Service,5
"The Envoy Hotel, Autograph Collection",383120504,Rooms,5
"The Envoy Hotel, Autograph Collection",382602975,Service,5
"The Envoy Hotel, Autograph Collection",382602975,Location,5
"The Envoy Hotel, Autograph Collection",382602975,Rooms,5
"The Envoy Hotel, Autograph Collection",382572881,Value,5
"The Envoy Hotel, Autograph Collection",382572881,Service,5
"The Envoy Hotel, Autograph Collection",381591508,Value,3
"The Envoy Hotel, Autograph Collection",381591508,Service,2
"The Envoy Hotel, Autograph Collection",381591508,Location,4
"The Envoy Hotel, Autograph Collection",381396864,Service,5
"The Envoy Hotel, Autograph Collection",381396864,Location,5
"The Envoy Hotel, Autograph Collection",380531611,Service,5
"The Envoy Hotel, Autograph Collection",380531611,Location,5
"The Envoy Hotel, Autograph Collection",379455496,Service,1
"The Envoy Hotel, Autograph Collection",379455496,Location,1
"The Envoy Hotel, Autograph Collection",379366115,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",379366115,Service,5
"The Envoy Hotel, Autograph Collection",379366115,Location,5
"The Envoy Hotel, Autograph Collection",379052989,Value,4
"The Envoy Hotel, Autograph Collection",379052989,Service,5
"The Envoy Hotel, Autograph Collection",379052989,Location,5
"The Envoy Hotel, Autograph Collection",378666772,Value,4
"The Envoy Hotel, Autograph Collection",378666772,Sleep Quality,4
"The Envoy Hotel, Autograph Collection",378666772,Service,5
"The Envoy Hotel, Autograph Collection",376262594,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",376262594,Service,5
"The Envoy Hotel, Autograph Collection",376262594,Location,5
"The Envoy Hotel, Autograph Collection",375636880,Sleep Quality,4
"The Envoy Hotel, Autograph Collection",375636880,Service,4
"The Envoy Hotel, Autograph Collection",375636880,Location,4
"The Envoy Hotel, Autograph Collection",374540614,Service,4
"The Envoy Hotel, Autograph Collection",374540614,Location,5
"The Envoy Hotel, Autograph Collection",374540614,Rooms,5
"The Envoy Hotel, Autograph Collection",374484281,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",374484281,Service,5
"The Envoy Hotel, Autograph Collection",374484281,Location,5
"The Envoy Hotel, Autograph Collection",373781849,Service,5
"The Envoy Hotel, Autograph Collection",373781849,Location,5
"The Envoy Hotel, Autograph Collection",371862551,Value,4
"The Envoy Hotel, Autograph Collection",371862551,Sleep Quality,4
"The Envoy Hotel, Autograph Collection",371862551,Service,4
"The Envoy Hotel, Autograph Collection",370383247,Service,5
"The Envoy Hotel, Autograph Collection",370383247,Location,5
"The Envoy Hotel, Autograph Collection",368914605,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",368914605,Service,5
"The Envoy Hotel, Autograph Collection",368790025,Sleep Quality,4
"The Envoy Hotel, Autograph Collection",368790025,Service,3
"The Envoy Hotel, Autograph Collection",368790025,Location,5
"The Envoy Hotel, Autograph Collection",365396041,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",365396041,Service,5
"The Envoy Hotel, Autograph Collection",365396041,Location,4
"The Envoy Hotel, Autograph Collection",363432496,Service,5
"The Envoy Hotel, Autograph Collection",363432496,Rooms,5
"The Envoy Hotel, Autograph Collection",362771363,Value,4
"The Envoy Hotel, Autograph Collection",362771363,Sleep Quality,4
"The Envoy Hotel, Autograph Collection",362771363,Service,5
"The Envoy Hotel, Autograph Collection",362628495,Sleep Quality,4
"The Envoy Hotel, Autograph Collection",362628495,Service,5
"The Envoy Hotel, Autograph Collection",362628495,Location,5
"The Envoy Hotel, Autograph Collection",362161489,Service,5
"The Envoy Hotel, Autograph Collection",362161489,Rooms,5
"The Envoy Hotel, Autograph Collection",360699525,Value,4
"The Envoy Hotel, Autograph Collection",360699525,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",360699525,Service,5
"The Envoy Hotel, Autograph Collection",358104991,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",358104991,Service,5
"The Envoy Hotel, Autograph Collection",358104991,Rooms,5
"The Envoy Hotel, Autograph Collection",357549171,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",357549171,Service,5
"The Envoy Hotel, Autograph Collection",357549171,Rooms,5
"The Envoy Hotel, Autograph Collection",357441536,Value,5
"The Envoy Hotel, Autograph Collection",357441536,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",357441536,Service,5
"The Envoy Hotel, Autograph Collection",353635162,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",353635162,Service,5
"The Envoy Hotel, Autograph Collection",353635162,Location,5
"The Envoy Hotel, Autograph Collection",352674540,Service,5
"The Envoy Hotel, Autograph Collection",352674540,Rooms,5
"The Envoy Hotel, Autograph Collection",349818873,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",349818873,Service,5
"The Envoy Hotel, Autograph Collection",349239685,Service,5
"The Envoy Hotel, Autograph Collection",349239685,Location,5
"The Envoy Hotel, Autograph Collection",349239685,Rooms,5
"The Envoy Hotel, Autograph Collection",347769202,Value,4
"The Envoy Hotel, Autograph Collection",347769202,Service,5
"The Envoy Hotel, Autograph Collection",346738697,Value,5
"The Envoy Hotel, Autograph Collection",346738697,Service,5
"The Envoy Hotel, Autograph Collection",346738697,Rooms,5
"The Envoy Hotel, Autograph Collection",346193187,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",346193187,Service,5
"The Envoy Hotel, Autograph Collection",346193187,Rooms,5
"The Envoy Hotel, Autograph Collection",345239387,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",345239387,Service,5
"The Envoy Hotel, Autograph Collection",345239387,Rooms,5
"The Envoy Hotel, Autograph Collection",343448367,Value,4
"The Envoy Hotel, Autograph Collection",343448367,Service,5
"The Envoy Hotel, Autograph Collection",342017706,Sleep Quality,4
"The Envoy Hotel, Autograph Collection",342017706,Service,4
"The Envoy Hotel, Autograph Collection",342017706,Location,4
"The Envoy Hotel, Autograph Collection",342015241,Value,4
"The Envoy Hotel, Autograph Collection",342015241,Service,5
"The Envoy Hotel, Autograph Collection",342015241,Rooms,5
"The Envoy Hotel, Autograph Collection",341527175,Service,5
"The Envoy Hotel, Autograph Collection",341527175,Location,5
"The Envoy Hotel, Autograph Collection",341527175,Rooms,5
"The Envoy Hotel, Autograph Collection",340124265,Service,5
"The Envoy Hotel, Autograph Collection",340124265,Rooms,5
"The Envoy Hotel, Autograph Collection",337973683,Value,3
"The Envoy Hotel, Autograph Collection",337973683,Sleep Quality,3
"The Envoy Hotel, Autograph Collection",337973683,Service,1
"The Envoy Hotel, Autograph Collection",337722560,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",337722560,Service,5
"The Envoy Hotel, Autograph Collection",337584161,Sleep Quality,4
"The Envoy Hotel, Autograph Collection",337584161,Service,4
"The Envoy Hotel, Autograph Collection",337584161,Rooms,4
"The Envoy Hotel, Autograph Collection",337550450,Value,5
"The Envoy Hotel, Autograph Collection",337550450,Service,5
"The Envoy Hotel, Autograph Collection",335254516,Value,4
"The Envoy Hotel, Autograph Collection",335254516,Service,5
"The Envoy Hotel, Autograph Collection",335254516,Location,5
"The Envoy Hotel, Autograph Collection",333030359,Value,5
"The Envoy Hotel, Autograph Collection",333030359,Service,5
"The Envoy Hotel, Autograph Collection",333030359,Location,4
"The Envoy Hotel, Autograph Collection",330502725,Service,5
"The Envoy Hotel, Autograph Collection",329835789,Service,5
"The Envoy Hotel, Autograph Collection",329835789,Location,5
"The Envoy Hotel, Autograph Collection",329122252,Sleep Quality,4
"The Envoy Hotel, Autograph Collection",329122252,Service,3
"The Envoy Hotel, Autograph Collection",329122252,Rooms,3
"The Envoy Hotel, Autograph Collection",329096226,Value,4
"The Envoy Hotel, Autograph Collection",329096226,Sleep Quality,4
"The Envoy Hotel, Autograph Collection",329096226,Service,3
"The Envoy Hotel, Autograph Collection",328585946,Value,2
"The Envoy Hotel, Autograph Collection",328585946,Service,4
"The Envoy Hotel, Autograph Collection",328585946,Location,5
"The Envoy Hotel, Autograph Collection",328229998,Value,3
"The Envoy Hotel, Autograph Collection",328229998,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",328229998,Service,5
"The Envoy Hotel, Autograph Collection",328043652,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",328043652,Service,5
"The Envoy Hotel, Autograph Collection",328043652,Location,5
"The Envoy Hotel, Autograph Collection",327282391,Service,5
"The Envoy Hotel, Autograph Collection",327282391,Location,5
"The Envoy Hotel, Autograph Collection",326585447,Value,5
"The Envoy Hotel, Autograph Collection",326585447,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",326585447,Service,5
"The Envoy Hotel, Autograph Collection",326330564,Service,5
"The Envoy Hotel, Autograph Collection",326330564,Location,5
"The Envoy Hotel, Autograph Collection",326330564,Rooms,5
"The Envoy Hotel, Autograph Collection",326222992,Sleep Quality,3
"The Envoy Hotel, Autograph Collection",326222992,Service,5
"The Envoy Hotel, Autograph Collection",326222992,Rooms,5
"The Envoy Hotel, Autograph Collection",325780057,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",325780057,Service,5
"The Envoy Hotel, Autograph Collection",325780057,Rooms,5
"The Envoy Hotel, Autograph Collection",324024726,Sleep Quality,1
"The Envoy Hotel, Autograph Collection",324024726,Service,4
"The Envoy Hotel, Autograph Collection",324024726,Location,4
"The Envoy Hotel, Autograph Collection",320701576,Value,3
"The Envoy Hotel, Autograph Collection",320701576,Service,5
"The Envoy Hotel, Autograph Collection",320701576,Location,5
"The Envoy Hotel, Autograph Collection",320351332,Sleep Quality,4
"The Envoy Hotel, Autograph Collection",320351332,Service,4
"The Envoy Hotel, Autograph Collection",320351332,Location,5
"The Envoy Hotel, Autograph Collection",320059985,Value,5
"The Envoy Hotel, Autograph Collection",320059985,Service,5
"The Envoy Hotel, Autograph Collection",320059985,Location,5
"The Envoy Hotel, Autograph Collection",319936853,Value,5
"The Envoy Hotel, Autograph Collection",319936853,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",319936853,Service,5
"The Envoy Hotel, Autograph Collection",317777081,Sleep Quality,4
"The Envoy Hotel, Autograph Collection",317777081,Service,4
"The Envoy Hotel, Autograph Collection",317437104,Value,5
"The Envoy Hotel, Autograph Collection",317437104,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",317437104,Service,5
"The Envoy Hotel, Autograph Collection",315680801,Value,4
"The Envoy Hotel, Autograph Collection",315680801,Service,5
"The Envoy Hotel, Autograph Collection",315680801,Location,5
"The Envoy Hotel, Autograph Collection",314743917,Value,4
"The Envoy Hotel, Autograph Collection",314743917,Sleep Quality,4
"The Envoy Hotel, Autograph Collection",314743917,Service,4
"The Envoy Hotel, Autograph Collection",313158381,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",313158381,Service,5
"The Envoy Hotel, Autograph Collection",313158381,Rooms,5
"The Envoy Hotel, Autograph Collection",311002024,Service,5
"The Envoy Hotel, Autograph Collection",311002024,Location,5
"The Envoy Hotel, Autograph Collection",311002024,Rooms,5
"The Envoy Hotel, Autograph Collection",310942571,Service,5
"The Envoy Hotel, Autograph Collection",310942571,Location,5
"The Envoy Hotel, Autograph Collection",310941063,Service,5
"The Envoy Hotel, Autograph Collection",310876101,Service,5
"The Envoy Hotel, Autograph Collection",310876101,Rooms,5
"The Envoy Hotel, Autograph Collection",310776791,Value,4
"The Envoy Hotel, Autograph Collection",310776791,Service,5
"The Envoy Hotel, Autograph Collection",310776791,Rooms,4
"The Envoy Hotel, Autograph Collection",310706728,Service,5
"The Envoy Hotel, Autograph Collection",310706728,Location,5
"The Envoy Hotel, Autograph Collection",310257162,Sleep Quality,3
"The Envoy Hotel, Autograph Collection",310257162,Service,4
"The Envoy Hotel, Autograph Collection",309618720,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",309618720,Service,5
"The Envoy Hotel, Autograph Collection",309618720,Location,4
"The Envoy Hotel, Autograph Collection",309245614,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",309245614,Service,5
"The Envoy Hotel, Autograph Collection",309245614,Rooms,5
"The Envoy Hotel, Autograph Collection",308617348,Sleep Quality,3
"The Envoy Hotel, Autograph Collection",308617348,Service,4
"The Envoy Hotel, Autograph Collection",308617348,Location,5
"The Envoy Hotel, Autograph Collection",308610507,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",308610507,Service,5
"The Envoy Hotel, Autograph Collection",308610507,Rooms,5
"The Envoy Hotel, Autograph Collection",308136180,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",308136180,Service,5
"The Envoy Hotel, Autograph Collection",308136180,Rooms,5
"The Envoy Hotel, Autograph Collection",307963846,Value,3
"The Envoy Hotel, Autograph Collection",307963846,Service,4
"The Envoy Hotel, Autograph Collection",306803160,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",306803160,Service,5
"The Envoy Hotel, Autograph Collection",306803160,Location,4
"The Envoy Hotel, Autograph Collection",305502866,Value,3
"The Envoy Hotel, Autograph Collection",305502866,Service,5
"The Envoy Hotel, Autograph Collection",303481766,Sleep Quality,2
"The Envoy Hotel, Autograph Collection",303481766,Service,2
"The Envoy Hotel, Autograph Collection",303481766,Location,2
"The Envoy Hotel, Autograph Collection",302623338,Service,5
"The Envoy Hotel, Autograph Collection",302623338,Rooms,5
"The Envoy Hotel, Autograph Collection",301771980,Service,4
"The Envoy Hotel, Autograph Collection",301771980,Location,4
"The Envoy Hotel, Autograph Collection",301771980,Rooms,3
"The Envoy Hotel, Autograph Collection",301562915,Service,5
"The Envoy Hotel, Autograph Collection",301562915,Rooms,5
"The Envoy Hotel, Autograph Collection",300246770,Value,5
"The Envoy Hotel, Autograph Collection",300246770,Service,5
"The Envoy Hotel, Autograph Collection",300246770,Location,5
"The Envoy Hotel, Autograph Collection",299683731,Value,1
"The Envoy Hotel, Autograph Collection",299683731,Service,2
"The Envoy Hotel, Autograph Collection",299683731,Location,4
"The Envoy Hotel, Autograph Collection",299513575,Sleep Quality,4
"The Envoy Hotel, Autograph Collection",299513575,Service,5
"The Envoy Hotel, Autograph Collection",299513575,Rooms,5
"The Envoy Hotel, Autograph Collection",298968431,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",298968431,Service,5
"The Envoy Hotel, Autograph Collection",298816272,Rooms,3
"The Envoy Hotel, Autograph Collection",298557765,Value,4
"The Envoy Hotel, Autograph Collection",298557765,Service,5
"The Envoy Hotel, Autograph Collection",298549364,Value,2
"The Envoy Hotel, Autograph Collection",298549364,Sleep Quality,3
"The Envoy Hotel, Autograph Collection",298549364,Service,3
"The Envoy Hotel, Autograph Collection",298072124,Service,3
"The Envoy Hotel, Autograph Collection",298072124,Location,4
"The Envoy Hotel, Autograph Collection",297555439,Sleep Quality,3
"The Envoy Hotel, Autograph Collection",297555439,Service,2
"The Envoy Hotel, Autograph Collection",297555439,Location,4
"The Envoy Hotel, Autograph Collection",297512750,Service,5
"The Envoy Hotel, Autograph Collection",297512750,Location,5
"The Envoy Hotel, Autograph Collection",296075911,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",296075911,Service,5
"The Envoy Hotel, Autograph Collection",296075911,Rooms,5
"The Envoy Hotel, Autograph Collection",294516061,Value,5
"The Envoy Hotel, Autograph Collection",294516061,Service,5
"The Envoy Hotel, Autograph Collection",294516061,Location,5
"The Envoy Hotel, Autograph Collection",294350850,Service,1
"The Envoy Hotel, Autograph Collection",294350850,Location,5
"The Envoy Hotel, Autograph Collection",293489206,Value,5
"The Envoy Hotel, Autograph Collection",293489206,Sleep Quality,5
"The Envoy Hotel, Autograph Collection",293489206,Service,5
"The Envoy Hotel, Autograph Collection",292698043,Service,4
"The Envoy Hotel, Autograph Collection",292698043,Location,5
"The Envoy Hotel, Autograph Collection",292592800,Service,4
"The Envoy Hotel, Autograph Collection",292592800,Location,4
"The Envoy Hotel, Autograph Collection",292099197,Service,4
"The Envoy Hotel, Autograph Collection",292099197,Location,5
"The Envoy Hotel, Autograph Collection",292099197,Rooms,4
"The Envoy Hotel, Autograph Collection",292037289,Service,5
"The Envoy Hotel, Autograph Collection",292037289,Location,4
"The Envoy Hotel, Autograph Collection",292037289,Rooms,4
"The Envoy Hotel, Autograph Collection",290566244,Service,3
"The Envoy Hotel, Autograph Collection",290365955,Service,1
"The Envoy Hotel, Autograph Collection",290365955,Rooms,1
"The Envoy Hotel, Autograph Collection",290225484,Service,5
"The Envoy Hotel, Autograph Collection",290225484,Rooms,4
"The Envoy Hotel, Autograph Collection",289868631,Service,3
"The Envoy Hotel, Autograph Collection",289868631,Rooms,4
