The Inn at Longwood Medical,362666257,Service,3
The Inn at Longwood Medical,362666257,Location,4
The Inn at Longwood Medical,362165287,Sleep Quality,5
The Inn at Longwood Medical,362165287,Service,5
The Inn at Longwood Medical,362165287,Location,5
The Inn at Longwood Medical,360355907,Sleep Quality,1
The Inn at Longwood Medical,360355907,Service,3
The Inn at Longwood Medical,360355907,Location,3
The Inn at Longwood Medical,359661413,Value,3
The Inn at Longwood Medical,359661413,Service,4
The Inn at Longwood Medical,358142899,Value,5
The Inn at Longwood Medical,358142899,Sleep Quality,5
The Inn at Longwood Medical,358142899,Service,5
The Inn at Longwood Medical,353720281,Service,5
The Inn at Longwood Medical,353720281,Location,5
The Inn at Longwood Medical,353720281,Rooms,4
The Inn at Longwood Medical,353634569,Sleep Quality,5
The Inn at Longwood Medical,353634569,Service,5
The Inn at Longwood Medical,352942193,Service,5
The Inn at Longwood Medical,352942193,Rooms,5
The Inn at Longwood Medical,351360485,Service,5
The Inn at Longwood Medical,351360485,Location,4
The Inn at Longwood Medical,351077855,Service,5
The Inn at Longwood Medical,351077855,Location,5
The Inn at Longwood Medical,350497250,Sleep Quality,5
The Inn at Longwood Medical,350497250,Service,5
The Inn at Longwood Medical,350217692,Sleep Quality,5
The Inn at Longwood Medical,350217692,Service,5
The Inn at Longwood Medical,350217692,Location,5
The Inn at Longwood Medical,348673525,Value,4
The Inn at Longwood Medical,348673525,Service,4
The Inn at Longwood Medical,346828981,Value,5
The Inn at Longwood Medical,346828981,Service,5
The Inn at Longwood Medical,345923019,Value,4
The Inn at Longwood Medical,345923019,Service,4
The Inn at Longwood Medical,345923019,Location,5
The Inn at Longwood Medical,345281707,Sleep Quality,5
The Inn at Longwood Medical,345281707,Service,5
The Inn at Longwood Medical,345281707,Location,5
The Inn at Longwood Medical,342594337,Service,1
The Inn at Longwood Medical,342594337,Location,5
The Inn at Longwood Medical,342594337,Rooms,1
The Inn at Longwood Medical,340556370,Sleep Quality,4
The Inn at Longwood Medical,340556370,Service,5
The Inn at Longwood Medical,340556370,Rooms,3
The Inn at Longwood Medical,339975991,Sleep Quality,5
The Inn at Longwood Medical,339975991,Service,5
The Inn at Longwood Medical,339975991,Rooms,4
The Inn at Longwood Medical,339122216,Sleep Quality,4
The Inn at Longwood Medical,339122216,Service,4
The Inn at Longwood Medical,339122216,Location,5
The Inn at Longwood Medical,338335270,Sleep Quality,4
The Inn at Longwood Medical,338335270,Service,4
The Inn at Longwood Medical,338335270,Rooms,4
The Inn at Longwood Medical,336448488,Value,2
The Inn at Longwood Medical,336448488,Sleep Quality,3
The Inn at Longwood Medical,336448488,Service,1
The Inn at Longwood Medical,335171343,Service,2
The Inn at Longwood Medical,335171343,Location,3
The Inn at Longwood Medical,334510285,Value,3
The Inn at Longwood Medical,334510285,Service,4
The Inn at Longwood Medical,334510285,Location,4
The Inn at Longwood Medical,334236455,Value,5
The Inn at Longwood Medical,334236455,Service,5
The Inn at Longwood Medical,334236455,Rooms,5
The Inn at Longwood Medical,333248108,Service,5
The Inn at Longwood Medical,333248108,Location,5
The Inn at Longwood Medical,330328910,Service,3
The Inn at Longwood Medical,330231108,Value,3
The Inn at Longwood Medical,330231108,Service,3
The Inn at Longwood Medical,330231108,Rooms,3
The Inn at Longwood Medical,329892880,Service,4
The Inn at Longwood Medical,328018169,Sleep Quality,5
The Inn at Longwood Medical,328018169,Service,5
The Inn at Longwood Medical,328018169,Location,5
The Inn at Longwood Medical,327514925,Value,4
The Inn at Longwood Medical,327514925,Service,3
The Inn at Longwood Medical,327514925,Rooms,3
The Inn at Longwood Medical,327404933,Service,5
The Inn at Longwood Medical,325896737,Value,2
The Inn at Longwood Medical,325896737,Service,1
The Inn at Longwood Medical,322091847,Service,4
The Inn at Longwood Medical,322091847,Location,5
The Inn at Longwood Medical,322091847,Rooms,3
The Inn at Longwood Medical,321206776,Service,5
The Inn at Longwood Medical,321206776,Location,5
The Inn at Longwood Medical,321153961,Value,4
The Inn at Longwood Medical,321153961,Sleep Quality,5
The Inn at Longwood Medical,321153961,Service,4
The Inn at Longwood Medical,320333738,Service,3
The Inn at Longwood Medical,320333738,Location,5
The Inn at Longwood Medical,319366545,Value,3
The Inn at Longwood Medical,319366545,Sleep Quality,4
The Inn at Longwood Medical,319366545,Service,4
The Inn at Longwood Medical,316964762,Value,1
The Inn at Longwood Medical,316964762,Sleep Quality,1
The Inn at Longwood Medical,316964762,Service,3
The Inn at Longwood Medical,316706852,Value,3
The Inn at Longwood Medical,316706852,Service,5
The Inn at Longwood Medical,316706852,Location,5
The Inn at Longwood Medical,316443378,Sleep Quality,4
The Inn at Longwood Medical,316443378,Service,5
The Inn at Longwood Medical,314843130,Sleep Quality,3
The Inn at Longwood Medical,314843130,Service,3
The Inn at Longwood Medical,314832822,Value,4
The Inn at Longwood Medical,314832822,Service,4
The Inn at Longwood Medical,314706801,Value,3
The Inn at Longwood Medical,314706801,Service,3
The Inn at Longwood Medical,314443205,Sleep Quality,5
The Inn at Longwood Medical,314443205,Service,4
The Inn at Longwood Medical,314443205,Location,5
The Inn at Longwood Medical,312881480,Value,4
The Inn at Longwood Medical,312881480,Service,3
The Inn at Longwood Medical,312739646,Service,5
The Inn at Longwood Medical,312739646,Location,4
The Inn at Longwood Medical,312531307,Service,5
The Inn at Longwood Medical,311339424,Sleep Quality,4
The Inn at Longwood Medical,311339424,Service,5
The Inn at Longwood Medical,311339424,Location,5
The Inn at Longwood Medical,310795926,Service,4
The Inn at Longwood Medical,310795926,Rooms,4
The Inn at Longwood Medical,310690253,Value,3
The Inn at Longwood Medical,310690253,Service,3
The Inn at Longwood Medical,310690253,Location,3
The Inn at Longwood Medical,308337599,Service,5
The Inn at Longwood Medical,308337599,Location,5
The Inn at Longwood Medical,308337599,Rooms,3
The Inn at Longwood Medical,308330811,Value,5
The Inn at Longwood Medical,308330811,Service,5
The Inn at Longwood Medical,308330811,Rooms,5
The Inn at Longwood Medical,306817380,Sleep Quality,5
The Inn at Longwood Medical,306817380,Service,5
The Inn at Longwood Medical,306817380,Rooms,4
The Inn at Longwood Medical,306026857,Sleep Quality,5
The Inn at Longwood Medical,306026857,Service,4
The Inn at Longwood Medical,306026857,Location,4
The Inn at Longwood Medical,303779758,Value,5
The Inn at Longwood Medical,303779758,Service,5
The Inn at Longwood Medical,303779758,Rooms,4
The Inn at Longwood Medical,303511932,Sleep Quality,3
The Inn at Longwood Medical,303511932,Service,5
The Inn at Longwood Medical,303420128,Service,3
The Inn at Longwood Medical,303420128,Location,4
The Inn at Longwood Medical,302997397,Value,3
The Inn at Longwood Medical,302997397,Service,3
The Inn at Longwood Medical,302630213,Value,2
The Inn at Longwood Medical,302630213,Sleep Quality,3
The Inn at Longwood Medical,302630213,Service,2
The Inn at Longwood Medical,301476748,Service,4
The Inn at Longwood Medical,301476748,Location,5
The Inn at Longwood Medical,300032851,Service,3
The Inn at Longwood Medical,300032851,Rooms,3
The Inn at Longwood Medical,299229668,Sleep Quality,4
The Inn at Longwood Medical,299229668,Service,5
The Inn at Longwood Medical,298561667,Value,4
The Inn at Longwood Medical,298561667,Service,5
The Inn at Longwood Medical,298062969,Service,5
The Inn at Longwood Medical,298062969,Location,5
The Inn at Longwood Medical,298062969,Rooms,3
The Inn at Longwood Medical,297609267,Service,5
The Inn at Longwood Medical,297609267,Location,4
The Inn at Longwood Medical,297358083,Sleep Quality,5
The Inn at Longwood Medical,297358083,Service,5
The Inn at Longwood Medical,297358083,Rooms,4
The Inn at Longwood Medical,297354524,Sleep Quality,5
The Inn at Longwood Medical,297354524,Service,5
The Inn at Longwood Medical,296763156,Value,4
The Inn at Longwood Medical,296763156,Service,5
The Inn at Longwood Medical,294856547,Service,4
The Inn at Longwood Medical,294856547,Location,5
The Inn at Longwood Medical,294791232,Value,5
The Inn at Longwood Medical,294791232,Sleep Quality,5
The Inn at Longwood Medical,294791232,Service,5
The Inn at Longwood Medical,294498195,Service,5
The Inn at Longwood Medical,294498195,Location,5
The Inn at Longwood Medical,293767224,Sleep Quality,5
The Inn at Longwood Medical,293767224,Service,5
The Inn at Longwood Medical,293767224,Location,5
The Inn at Longwood Medical,292636268,Service,5
The Inn at Longwood Medical,292636268,Rooms,5
The Inn at Longwood Medical,291293109,Value,5
The Inn at Longwood Medical,291293109,Service,5
The Inn at Longwood Medical,289320076,Value,5
The Inn at Longwood Medical,289320076,Service,5
The Inn at Longwood Medical,289320076,Rooms,4
The Inn at Longwood Medical,289017053,Service,5
The Inn at Longwood Medical,289017053,Location,5
The Inn at Longwood Medical,289017053,Rooms,5
The Inn at Longwood Medical,288977251,Value,5
The Inn at Longwood Medical,288977251,Sleep Quality,5
The Inn at Longwood Medical,288977251,Service,5
The Inn at Longwood Medical,288608470,Value,4
The Inn at Longwood Medical,288608470,Service,5
The Inn at Longwood Medical,287553859,Service,3
The Inn at Longwood Medical,287553859,Location,4
The Inn at Longwood Medical,287038764,Sleep Quality,5
The Inn at Longwood Medical,287038764,Service,5
The Inn at Longwood Medical,287038764,Rooms,4
The Inn at Longwood Medical,286575617,Service,4
The Inn at Longwood Medical,286575617,Location,3
The Inn at Longwood Medical,286575617,Rooms,3
The Inn at Longwood Medical,286506429,Value,4
The Inn at Longwood Medical,286506429,Service,4
The Inn at Longwood Medical,286506429,Rooms,4
The Inn at Longwood Medical,285751007,Service,4
The Inn at Longwood Medical,285751007,Location,4
The Inn at Longwood Medical,285498280,Service,5
The Inn at Longwood Medical,285498280,Location,5
The Inn at Longwood Medical,285111353,Service,5
The Inn at Longwood Medical,285111353,Location,5
The Inn at Longwood Medical,284311874,Service,5
The Inn at Longwood Medical,284311874,Location,5
The Inn at Longwood Medical,283831578,Value,4
The Inn at Longwood Medical,283831578,Sleep Quality,4
The Inn at Longwood Medical,283831578,Service,4
The Inn at Longwood Medical,282735295,Value,1
The Inn at Longwood Medical,282735295,Service,2
The Inn at Longwood Medical,282735295,Rooms,3
The Inn at Longwood Medical,282170311,Sleep Quality,2
The Inn at Longwood Medical,282170311,Service,3
The Inn at Longwood Medical,282170311,Rooms,2
The Inn at Longwood Medical,281628651,Sleep Quality,1
The Inn at Longwood Medical,281628651,Service,1
The Inn at Longwood Medical,281628651,Location,1
The Inn at Longwood Medical,280956880,Service,5
The Inn at Longwood Medical,280956880,Location,5
The Inn at Longwood Medical,280753854,Value,5
The Inn at Longwood Medical,280753854,Sleep Quality,4
The Inn at Longwood Medical,280753854,Service,5
The Inn at Longwood Medical,280237380,Service,5
The Inn at Longwood Medical,280237380,Rooms,4
The Inn at Longwood Medical,280025611,Value,2
The Inn at Longwood Medical,280025611,Service,5
The Inn at Longwood Medical,280025611,Rooms,3
The Inn at Longwood Medical,279604622,Value,4
The Inn at Longwood Medical,279604622,Service,5
The Inn at Longwood Medical,279604622,Location,5
The Inn at Longwood Medical,277908551,Sleep Quality,5
The Inn at Longwood Medical,277908551,Service,5
The Inn at Longwood Medical,277908551,Rooms,3
The Inn at Longwood Medical,277606963,Sleep Quality,4
The Inn at Longwood Medical,277606963,Service,3
The Inn at Longwood Medical,277400139,Service,5
The Inn at Longwood Medical,277400139,Rooms,4
The Inn at Longwood Medical,277108835,Service,5
The Inn at Longwood Medical,277108835,Location,5
The Inn at Longwood Medical,277102959,Value,2
The Inn at Longwood Medical,277102959,Sleep Quality,2
The Inn at Longwood Medical,277102959,Service,2
The Inn at Longwood Medical,277082892,Value,5
The Inn at Longwood Medical,277082892,Service,5
The Inn at Longwood Medical,274631097,Sleep Quality,1
The Inn at Longwood Medical,274631097,Service,1
The Inn at Longwood Medical,274631097,Rooms,1
The Inn at Longwood Medical,273621739,Service,5
The Inn at Longwood Medical,273621739,Location,5
The Inn at Longwood Medical,273409509,Service,4
The Inn at Longwood Medical,273409509,Location,4
The Inn at Longwood Medical,273409509,Rooms,3
The Inn at Longwood Medical,273310725,Service,5
The Inn at Longwood Medical,273310725,Rooms,5
The Inn at Longwood Medical,273159699,Sleep Quality,1
The Inn at Longwood Medical,273159699,Service,2
The Inn at Longwood Medical,273159699,Rooms,2
The Inn at Longwood Medical,273105967,Service,4
The Inn at Longwood Medical,273105967,Location,4
The Inn at Longwood Medical,273105967,Rooms,4
The Inn at Longwood Medical,272536442,Sleep Quality,5
The Inn at Longwood Medical,272536442,Service,5
The Inn at Longwood Medical,272343310,Sleep Quality,4
The Inn at Longwood Medical,272343310,Service,4
The Inn at Longwood Medical,271176106,Sleep Quality,4
The Inn at Longwood Medical,271176106,Service,4
The Inn at Longwood Medical,270474064,Value,3
The Inn at Longwood Medical,270474064,Service,3
The Inn at Longwood Medical,270474064,Location,3
The Inn at Longwood Medical,270449739,Value,5
The Inn at Longwood Medical,270449739,Service,5
The Inn at Longwood Medical,270449739,Rooms,4
The Inn at Longwood Medical,269911854,Sleep Quality,5
The Inn at Longwood Medical,269911854,Service,5
The Inn at Longwood Medical,269911854,Rooms,4
The Inn at Longwood Medical,269765363,Value,3
The Inn at Longwood Medical,269765363,Service,2
The Inn at Longwood Medical,269765363,Location,4
The Inn at Longwood Medical,268410972,Sleep Quality,4
The Inn at Longwood Medical,268410972,Service,3
The Inn at Longwood Medical,268410972,Location,5
The Inn at Longwood Medical,267797530,Service,5
The Inn at Longwood Medical,267797530,Rooms,5
The Inn at Longwood Medical,267641144,Service,5
The Inn at Longwood Medical,267641144,Rooms,4
The Inn at Longwood Medical,267630609,Sleep Quality,5
The Inn at Longwood Medical,267630609,Service,5
The Inn at Longwood Medical,267234148,Value,4
The Inn at Longwood Medical,267234148,Service,5
The Inn at Longwood Medical,267234148,Rooms,4
The Inn at Longwood Medical,266926115,Service,5
The Inn at Longwood Medical,266926115,Location,4
The Inn at Longwood Medical,266904137,Value,5
The Inn at Longwood Medical,266904137,Service,5
The Inn at Longwood Medical,266904137,Location,4
The Inn at Longwood Medical,266232251,Value,5
The Inn at Longwood Medical,266232251,Service,5
The Inn at Longwood Medical,266062905,Service,5
The Inn at Longwood Medical,266062905,Rooms,4
The Inn at Longwood Medical,264920999,Sleep Quality,4
The Inn at Longwood Medical,264920999,Service,5
The Inn at Longwood Medical,264920999,Rooms,4
The Inn at Longwood Medical,264892189,Sleep Quality,3
The Inn at Longwood Medical,264892189,Service,3
The Inn at Longwood Medical,264892189,Rooms,3
The Inn at Longwood Medical,263797167,Value,3
The Inn at Longwood Medical,263797167,Service,5
The Inn at Longwood Medical,263797167,Rooms,4
The Inn at Longwood Medical,263099009,Value,5
The Inn at Longwood Medical,263099009,Service,5
The Inn at Longwood Medical,263099009,Rooms,5
The Inn at Longwood Medical,262647593,Value,5
The Inn at Longwood Medical,262647593,Service,5
The Inn at Longwood Medical,261981019,Service,5
The Inn at Longwood Medical,261981019,Rooms,3
The Inn at Longwood Medical,260850462,Value,5
The Inn at Longwood Medical,260850462,Service,5
The Inn at Longwood Medical,260145850,Value,3
The Inn at Longwood Medical,260145850,Sleep Quality,4
The Inn at Longwood Medical,260145850,Service,1
The Inn at Longwood Medical,259663398,Value,5
The Inn at Longwood Medical,259663398,Service,4
The Inn at Longwood Medical,259663398,Rooms,4
The Inn at Longwood Medical,259047512,Service,4
The Inn at Longwood Medical,259047512,Location,4
The Inn at Longwood Medical,258995649,Sleep Quality,3
The Inn at Longwood Medical,258995649,Service,4
The Inn at Longwood Medical,258867152,Value,3
The Inn at Longwood Medical,258867152,Sleep Quality,3
The Inn at Longwood Medical,258867152,Service,3
The Inn at Longwood Medical,258638496,Service,5
The Inn at Longwood Medical,258638496,Rooms,4
The Inn at Longwood Medical,258600492,Value,2
The Inn at Longwood Medical,258600492,Sleep Quality,2
The Inn at Longwood Medical,258600492,Service,3
The Inn at Longwood Medical,258288937,Service,3
The Inn at Longwood Medical,258288937,Location,4
The Inn at Longwood Medical,258288937,Rooms,2
The Inn at Longwood Medical,258260123,Service,5
The Inn at Longwood Medical,258260123,Rooms,4
The Inn at Longwood Medical,257462619,Value,5
The Inn at Longwood Medical,257462619,Service,5
The Inn at Longwood Medical,256999459,Value,5
The Inn at Longwood Medical,256999459,Service,5
The Inn at Longwood Medical,256178749,Value,3
The Inn at Longwood Medical,256178749,Service,3
The Inn at Longwood Medical,256178749,Location,5
The Inn at Longwood Medical,255270610,Value,5
The Inn at Longwood Medical,255270610,Sleep Quality,5
The Inn at Longwood Medical,255270610,Service,5
The Inn at Longwood Medical,255189862,Service,3
The Inn at Longwood Medical,255189862,Location,3
The Inn at Longwood Medical,255189862,Rooms,3
The Inn at Longwood Medical,254655462,Service,5
The Inn at Longwood Medical,254655462,Location,5
The Inn at Longwood Medical,253399412,Sleep Quality,3
The Inn at Longwood Medical,253399412,Rooms,3
The Inn at Longwood Medical,252825215,Service,5
The Inn at Longwood Medical,252825215,Location,4
The Inn at Longwood Medical,252006477,Value,3
The Inn at Longwood Medical,252006477,Service,4
The Inn at Longwood Medical,252006477,Location,5
The Inn at Longwood Medical,251993078,Sleep Quality,2
The Inn at Longwood Medical,251993078,Service,3
The Inn at Longwood Medical,251993078,Location,4
The Inn at Longwood Medical,251705492,Value,5
The Inn at Longwood Medical,251705492,Service,5
The Inn at Longwood Medical,251705492,Location,5
The Inn at Longwood Medical,251705492,Rooms,5
The Inn at Longwood Medical,251544502,Sleep Quality,3
The Inn at Longwood Medical,251544502,Service,4
The Inn at Longwood Medical,251544502,Location,3
The Inn at Longwood Medical,251306516,Value,5
The Inn at Longwood Medical,251306516,Service,5
The Inn at Longwood Medical,251306516,Location,5
The Inn at Longwood Medical,251306516,Rooms,5
The Inn at Longwood Medical,250088644,Service,5
The Inn at Longwood Medical,250088644,Location,5
The Inn at Longwood Medical,249579745,Service,5
The Inn at Longwood Medical,249579745,Location,5
The Inn at Longwood Medical,249579745,Rooms,5
The Inn at Longwood Medical,249194310,Value,5
The Inn at Longwood Medical,249194310,Service,5
The Inn at Longwood Medical,249127542,Value,5
The Inn at Longwood Medical,249127542,Sleep Quality,5
The Inn at Longwood Medical,249127542,Service,5
The Inn at Longwood Medical,248837876,Sleep Quality,5
The Inn at Longwood Medical,248837876,Service,5
The Inn at Longwood Medical,248837876,Location,5
The Inn at Longwood Medical,248667670,Value,5
The Inn at Longwood Medical,248667670,Service,5
The Inn at Longwood Medical,248667670,Rooms,5
The Inn at Longwood Medical,248099171,Value,2
The Inn at Longwood Medical,248099171,Service,2
The Inn at Longwood Medical,247925199,Service,5
The Inn at Longwood Medical,247925199,Rooms,5
The Inn at Longwood Medical,247605958,Service,5
The Inn at Longwood Medical,247605958,Location,5
The Inn at Longwood Medical,247427673,Sleep Quality,5
The Inn at Longwood Medical,247427673,Service,5
The Inn at Longwood Medical,246980663,Value,5
The Inn at Longwood Medical,246980663,Service,5
The Inn at Longwood Medical,246874538,Value,2
The Inn at Longwood Medical,246874538,Service,2
The Inn at Longwood Medical,246874538,Location,3
The Inn at Longwood Medical,246874538,Rooms,2
The Inn at Longwood Medical,245287844,Value,5
The Inn at Longwood Medical,245287844,Service,5
The Inn at Longwood Medical,245287844,Location,5
The Inn at Longwood Medical,245287844,Rooms,5
The Inn at Longwood Medical,244478374,Sleep Quality,4
The Inn at Longwood Medical,244478374,Service,3
The Inn at Longwood Medical,244478374,Rooms,4
The Inn at Longwood Medical,243909083,Value,5
