Hotel Boston,368482199,Rooms,4
Hotel Boston,365551447,Value,5
Hotel Boston,365551447,Sleep Quality,5
Hotel Boston,365551447,Service,5
Hotel Boston,365551447,Location,5
Hotel Boston,365551447,Rooms,5
Hotel Boston,365298045,Value,1
Hotel Boston,365298045,Sleep Quality,4
Hotel Boston,365298045,Service,5
Hotel Boston,365298045,Location,4
Hotel Boston,365298045,Rooms,1
Hotel Boston,364749615,Value,3
Hotel Boston,364749615,Sleep Quality,4
Hotel Boston,364749615,Service,5
Hotel Boston,364749615,Location,4
Hotel Boston,364749615,Rooms,3
Hotel Boston,363601748,Sleep Quality,3
Hotel Boston,363601748,Service,4
Hotel Boston,363794900,Value,5
Hotel Boston,363794900,Sleep Quality,4
Hotel Boston,363794900,Service,5
Hotel Boston,363794900,Location,4
Hotel Boston,363794900,Rooms,4
Hotel Boston,362414540,Service,3
Hotel Boston,362414540,Location,4
Hotel Boston,362414540,Rooms,3
Hotel Boston,362297379,Value,3
Hotel Boston,362297379,Service,3
Hotel Boston,359595853,Value,4
Hotel Boston,359595853,Sleep Quality,2
Hotel Boston,359595853,Service,4
Hotel Boston,359595853,Location,4
Hotel Boston,359595853,Rooms,4
Hotel Boston,359596240,Value,2
Hotel Boston,359596240,Sleep Quality,3
Hotel Boston,359596240,Service,4
Hotel Boston,359596240,Location,3
Hotel Boston,359596240,Rooms,2
Hotel Boston,358345486,Value,3
Hotel Boston,358345486,Sleep Quality,2
Hotel Boston,358345486,Service,4
Hotel Boston,358345486,Location,4
Hotel Boston,358345486,Rooms,2
Hotel Boston,358345665,Value,4
Hotel Boston,358345665,Sleep Quality,4
Hotel Boston,358345665,Service,4
Hotel Boston,358345665,Location,5
Hotel Boston,358345665,Rooms,4
Hotel Boston,357484466,Value,2
Hotel Boston,357484466,Sleep Quality,2
Hotel Boston,357484466,Service,3
Hotel Boston,357484466,Location,2
Hotel Boston,357484466,Rooms,3
Hotel Boston,356675106,Service,4
Hotel Boston,356675106,Location,5
Hotel Boston,356702619,Value,5
Hotel Boston,356702619,Sleep Quality,5
Hotel Boston,356702619,Service,5
Hotel Boston,356702619,Location,5
Hotel Boston,356702619,Rooms,5
Hotel Boston,356232033,Value,2
Hotel Boston,356232033,Sleep Quality,4
Hotel Boston,356232033,Service,4
Hotel Boston,356232033,Location,5
Hotel Boston,356232033,Rooms,3
Hotel Boston,355466975,Value,5
Hotel Boston,355466975,Sleep Quality,5
Hotel Boston,355466975,Service,4
Hotel Boston,355466975,Location,5
Hotel Boston,355466975,Rooms,5
Hotel Boston,355466550,Value,3
Hotel Boston,355466550,Sleep Quality,3
Hotel Boston,355466550,Service,1
Hotel Boston,355466550,Location,4
Hotel Boston,355466550,Rooms,3
Hotel Boston,353011965,Value,5
Hotel Boston,353011965,Sleep Quality,5
Hotel Boston,353011965,Service,5
Hotel Boston,353011965,Location,5
Hotel Boston,353011965,Rooms,5
Hotel Boston,352533452,Value,5
Hotel Boston,352533452,Sleep Quality,5
Hotel Boston,352533452,Service,5
Hotel Boston,352533452,Location,5
Hotel Boston,352533452,Rooms,5
Hotel Boston,352533665,Value,5
Hotel Boston,352533665,Sleep Quality,5
Hotel Boston,352533665,Service,5
Hotel Boston,352533665,Location,5
Hotel Boston,352533665,Rooms,5
Hotel Boston,350292345,Sleep Quality,5
Hotel Boston,350292345,Service,5
Hotel Boston,350292345,Rooms,4
Hotel Boston,348083057,Value,4
Hotel Boston,348083057,Sleep Quality,4
Hotel Boston,348083057,Service,4
Hotel Boston,348083057,Location,4
Hotel Boston,348083057,Rooms,3
Hotel Boston,347283296,Value,2
Hotel Boston,347283296,Sleep Quality,4
Hotel Boston,347283296,Service,5
Hotel Boston,347283296,Location,5
Hotel Boston,347283296,Rooms,3
Hotel Boston,346116454,Value,5
Hotel Boston,346116454,Service,5
Hotel Boston,346116454,Location,5
Hotel Boston,344423650,Value,2
Hotel Boston,344423650,Sleep Quality,3
Hotel Boston,344423650,Service,4
Hotel Boston,344423650,Location,4
Hotel Boston,344423650,Rooms,2
Hotel Boston,342675911,Service,3
Hotel Boston,342675911,Location,5
Hotel Boston,342054624,Value,5
Hotel Boston,342054624,Sleep Quality,5
Hotel Boston,342054624,Service,5
Hotel Boston,342054624,Location,4
Hotel Boston,342054624,Rooms,4
Hotel Boston,338065448,Value,4
Hotel Boston,338065448,Sleep Quality,5
Hotel Boston,338065448,Service,4
Hotel Boston,338065448,Location,5
Hotel Boston,338065448,Rooms,4
Hotel Boston,337436641,Value,4
Hotel Boston,337436641,Sleep Quality,4
Hotel Boston,337436641,Service,4
Hotel Boston,337436641,Location,4
Hotel Boston,337169830,Value,5
Hotel Boston,337169830,Sleep Quality,5
Hotel Boston,337169830,Service,5
Hotel Boston,337169830,Location,5
Hotel Boston,337169830,Rooms,5
Hotel Boston,336829223,Value,5
Hotel Boston,336829223,Sleep Quality,4
Hotel Boston,336829223,Service,5
Hotel Boston,336829223,Location,5
Hotel Boston,336829223,Rooms,4
Hotel Boston,334411789,Value,5
Hotel Boston,334411789,Sleep Quality,5
Hotel Boston,334411789,Service,5
Hotel Boston,334411789,Location,5
Hotel Boston,334411789,Rooms,5
Hotel Boston,332814597,Value,4
Hotel Boston,332814597,Sleep Quality,5
Hotel Boston,332814597,Service,4
Hotel Boston,332814597,Location,4
Hotel Boston,332814597,Rooms,3
Hotel Boston,331143408,Value,3
Hotel Boston,331143408,Sleep Quality,4
Hotel Boston,331143408,Service,4
Hotel Boston,331143408,Location,5
Hotel Boston,331143408,Rooms,5
Hotel Boston,329118177,Sleep Quality,5
Hotel Boston,329118177,Location,4
Hotel Boston,329118177,Rooms,5
Hotel Boston,328851696,Service,4
Hotel Boston,328851696,Location,4
Hotel Boston,328851696,Rooms,2
Hotel Boston,327749664,Value,4
Hotel Boston,327749664,Sleep Quality,4
Hotel Boston,327749664,Service,4
Hotel Boston,327749664,Location,4
Hotel Boston,327749664,Rooms,3
Hotel Boston,327538839,Value,5
Hotel Boston,327538839,Sleep Quality,4
Hotel Boston,327538839,Service,5
Hotel Boston,327538839,Location,4
Hotel Boston,327538839,Rooms,5
Hotel Boston,327302598,Value,3
Hotel Boston,327302598,Sleep Quality,4
Hotel Boston,327302598,Service,4
Hotel Boston,327302598,Location,4
Hotel Boston,327302598,Rooms,3
Hotel Boston,327302776,Value,5
Hotel Boston,327302776,Sleep Quality,5
Hotel Boston,327302776,Service,5
Hotel Boston,327302776,Location,5
Hotel Boston,327302776,Rooms,5
Hotel Boston,327066171,Value,4
Hotel Boston,327066171,Sleep Quality,4
Hotel Boston,327066171,Service,4
Hotel Boston,327066171,Location,3
Hotel Boston,327066171,Rooms,4
Hotel Boston,325796679,Value,5
Hotel Boston,325796679,Service,5
Hotel Boston,325632845,Value,4
Hotel Boston,325632845,Sleep Quality,4
Hotel Boston,325632845,Service,5
Hotel Boston,325632845,Location,4
Hotel Boston,325632845,Rooms,4
Hotel Boston,324959290,Sleep Quality,5
Hotel Boston,324959290,Service,5
Hotel Boston,324959290,Rooms,5
Hotel Boston,324988714,Value,5
Hotel Boston,324988714,Sleep Quality,4
Hotel Boston,324988714,Service,3
Hotel Boston,324988714,Location,4
Hotel Boston,324988714,Rooms,5
Hotel Boston,323094253,Value,5
Hotel Boston,323094253,Sleep Quality,5
Hotel Boston,323094253,Service,5
Hotel Boston,323094253,Location,5
Hotel Boston,323094253,Rooms,5
Hotel Boston,321712292,Sleep Quality,1
Hotel Boston,321712292,Service,1
Hotel Boston,319215795,Value,3
Hotel Boston,319215795,Sleep Quality,4
Hotel Boston,319215795,Service,4
Hotel Boston,319215795,Location,4
Hotel Boston,319215795,Rooms,4
Hotel Boston,318842038,Value,4
Hotel Boston,318842038,Sleep Quality,4
Hotel Boston,318842038,Service,4
Hotel Boston,318842038,Location,5
Hotel Boston,318842038,Rooms,3
Hotel Boston,318419602,Sleep Quality,3
Hotel Boston,318419602,Service,3
Hotel Boston,317916677,Value,2
Hotel Boston,317916677,Sleep Quality,3
Hotel Boston,317916677,Service,2
Hotel Boston,317916677,Location,4
Hotel Boston,317916677,Rooms,2
Hotel Boston,316478218,Value,4
Hotel Boston,316478218,Sleep Quality,5
Hotel Boston,316478218,Service,5
Hotel Boston,316478218,Location,4
Hotel Boston,316478218,Rooms,4
Hotel Boston,315953756,Value,3
Hotel Boston,315953756,Sleep Quality,3
Hotel Boston,315953756,Service,5
Hotel Boston,315953756,Location,3
Hotel Boston,315953756,Rooms,2
Hotel Boston,315509429,Value,1
Hotel Boston,315509429,Sleep Quality,3
Hotel Boston,315509429,Service,3
Hotel Boston,315509429,Location,4
Hotel Boston,315509429,Rooms,3
Hotel Boston,315261266,Value,4
Hotel Boston,315261266,Sleep Quality,5
Hotel Boston,315261266,Service,5
Hotel Boston,315261266,Location,5
Hotel Boston,315261266,Rooms,5
Hotel Boston,314445370,Value,5
Hotel Boston,314445370,Service,1
Hotel Boston,312869056,Service,4
Hotel Boston,312869056,Rooms,3
Hotel Boston,310389640,Value,3
Hotel Boston,310389640,Sleep Quality,4
Hotel Boston,310389640,Service,4
Hotel Boston,310389640,Location,4
Hotel Boston,310389640,Rooms,3
Hotel Boston,309708007,Value,5
Hotel Boston,309708007,Sleep Quality,5
Hotel Boston,309708007,Service,5
Hotel Boston,309708007,Location,4
Hotel Boston,309708007,Rooms,4
Hotel Boston,309421388,Value,1
Hotel Boston,309421388,Sleep Quality,2
Hotel Boston,309421388,Service,2
Hotel Boston,309421388,Location,3
Hotel Boston,309421388,Rooms,2
Hotel Boston,308133397,Sleep Quality,3
Hotel Boston,308133397,Service,5
Hotel Boston,308133397,Rooms,5
Hotel Boston,305586771,Value,4
Hotel Boston,305586771,Sleep Quality,5
Hotel Boston,305586771,Service,5
Hotel Boston,305586771,Location,4
Hotel Boston,305586771,Rooms,5
Hotel Boston,303929227,Value,4
Hotel Boston,303929227,Sleep Quality,5
Hotel Boston,303929227,Service,4
Hotel Boston,303929227,Location,5
Hotel Boston,303929227,Rooms,5
Hotel Boston,301358986,Value,3
Hotel Boston,301358986,Sleep Quality,4
Hotel Boston,301358986,Service,4
Hotel Boston,301358986,Location,4
Hotel Boston,301358986,Rooms,4
Hotel Boston,300975190,Value,2
Hotel Boston,300975190,Sleep Quality,1
Hotel Boston,300975190,Service,3
Hotel Boston,300975190,Location,5
Hotel Boston,300975190,Rooms,2
Hotel Boston,299899973,Value,5
Hotel Boston,299899973,Service,5
Hotel Boston,299899973,Rooms,3
Hotel Boston,299409808,Value,5
Hotel Boston,299409808,Sleep Quality,4
Hotel Boston,299409808,Service,5
Hotel Boston,299409808,Location,5
Hotel Boston,299409808,Rooms,5
Hotel Boston,299159490,Service,4
Hotel Boston,299159490,Rooms,3
Hotel Boston,295483358,Service,4
Hotel Boston,295483358,Rooms,4
Hotel Boston,295481253,Value,3
Hotel Boston,295481253,Service,4
Hotel Boston,294866637,Value,4
Hotel Boston,294866637,Sleep Quality,4
Hotel Boston,294866637,Service,5
Hotel Boston,294866637,Location,3
Hotel Boston,294866637,Rooms,3
Hotel Boston,290956393,Value,3
Hotel Boston,290956393,Sleep Quality,3
Hotel Boston,290956393,Service,4
Hotel Boston,290956393,Location,3
Hotel Boston,290956393,Rooms,3
Hotel Boston,290356773,Sleep Quality,5
Hotel Boston,290356773,Service,5
Hotel Boston,288979421,Service,4
Hotel Boston,288979421,Location,3
Hotel Boston,288979421,Rooms,4
Hotel Boston,288851387,Value,3
Hotel Boston,288851387,Sleep Quality,5
Hotel Boston,288851387,Service,5
Hotel Boston,288396688,Value,5
Hotel Boston,288396688,Sleep Quality,5
Hotel Boston,288396688,Service,5
Hotel Boston,288396688,Location,5
Hotel Boston,288396688,Rooms,5
Hotel Boston,288071966,Value,3
Hotel Boston,288071966,Sleep Quality,4
Hotel Boston,288071966,Service,4
Hotel Boston,288071966,Location,3
Hotel Boston,287076165,Value,3
Hotel Boston,287076165,Service,4
Hotel Boston,287076165,Rooms,3
Hotel Boston,286924730,Sleep Quality,5
Hotel Boston,286924730,Service,5
Hotel Boston,286924730,Rooms,5
Hotel Boston,286263558,Value,5
Hotel Boston,286263558,Sleep Quality,5
Hotel Boston,286263558,Service,5
Hotel Boston,286263558,Location,5
Hotel Boston,286263558,Rooms,5
Hotel Boston,285420954,Service,4
Hotel Boston,285420954,Location,4
Hotel Boston,284930093,Value,3
Hotel Boston,284930093,Sleep Quality,2
Hotel Boston,284930093,Service,3
Hotel Boston,284930093,Location,4
Hotel Boston,284930093,Rooms,2
Hotel Boston,283500670,Value,1
Hotel Boston,283500670,Sleep Quality,1
Hotel Boston,283500670,Service,5
Hotel Boston,283500670,Location,5
Hotel Boston,283500670,Rooms,1
Hotel Boston,281049293,Value,4
Hotel Boston,281049293,Sleep Quality,4
Hotel Boston,281049293,Service,4
Hotel Boston,281049293,Location,4
Hotel Boston,281049293,Rooms,4
Hotel Boston,280539517,Value,2
Hotel Boston,280539517,Sleep Quality,1
Hotel Boston,280539517,Service,2
Hotel Boston,280539517,Location,3
Hotel Boston,280539517,Rooms,1
Hotel Boston,280047507,Value,5
Hotel Boston,280047507,Sleep Quality,5
Hotel Boston,280047507,Service,5
Hotel Boston,280047507,Location,5
Hotel Boston,280047507,Rooms,5
Hotel Boston,279176262,Value,4
Hotel Boston,279176262,Sleep Quality,5
Hotel Boston,279176262,Service,5
Hotel Boston,279176262,Location,5
Hotel Boston,279176262,Rooms,4
Hotel Boston,277993887,Value,2
Hotel Boston,277993887,Sleep Quality,2
Hotel Boston,277993887,Service,3
Hotel Boston,277993887,Location,4
Hotel Boston,277993887,Rooms,3
Hotel Boston,274836436,Sleep Quality,4
Hotel Boston,274836436,Service,4
Hotel Boston,274943272,Value,5
Hotel Boston,274943272,Sleep Quality,5
Hotel Boston,274943272,Service,5
Hotel Boston,274943272,Location,5
Hotel Boston,274943272,Rooms,5
Hotel Boston,274333756,Value,3
Hotel Boston,274333756,Sleep Quality,4
Hotel Boston,274333756,Service,5
Hotel Boston,274333756,Location,4
Hotel Boston,274333756,Rooms,3
Hotel Boston,273732830,Value,4
Hotel Boston,273732830,Sleep Quality,5
Hotel Boston,273732830,Service,5
Hotel Boston,273732830,Location,5
Hotel Boston,273732830,Rooms,5
Hotel Boston,271366494,Value,1
Hotel Boston,271366494,Service,1
Hotel Boston,271366494,Location,2
Hotel Boston,271470851,Value,5
Hotel Boston,271470851,Sleep Quality,5
Hotel Boston,271470851,Service,5
Hotel Boston,271470851,Location,3
Hotel Boston,271470851,Rooms,4
Hotel Boston,269986597,Value,1
Hotel Boston,269986597,Service,1
Hotel Boston,269986597,Rooms,2
Hotel Boston,269839926,Value,4
Hotel Boston,269839926,Sleep Quality,3
Hotel Boston,269839926,Service,3
Hotel Boston,269839926,Location,4
Hotel Boston,269839926,Rooms,3
Hotel Boston,269839827,Value,4
Hotel Boston,269839827,Sleep Quality,4
Hotel Boston,269839827,Service,5
Hotel Boston,269839827,Location,4
Hotel Boston,269839827,Rooms,3
Hotel Boston,267792211,Service,5
Hotel Boston,267792211,Location,5
Hotel Boston,267390316,Value,5
Hotel Boston,267390316,Service,5
Hotel Boston,267263941,Value,4
Hotel Boston,267263941,Sleep Quality,4
Hotel Boston,267263941,Service,3
Hotel Boston,267263941,Location,4
Hotel Boston,267263941,Rooms,4
Hotel Boston,266743316,Value,5
Hotel Boston,266743316,Sleep Quality,5
Hotel Boston,266743316,Service,5
Hotel Boston,266743316,Location,4
Hotel Boston,266743316,Rooms,5
Hotel Boston,265598612,Value,5
Hotel Boston,265598612,Sleep Quality,4
Hotel Boston,265598612,Service,5
Hotel Boston,265598612,Location,4
Hotel Boston,265598612,Rooms,4
Hotel Boston,265393065,Value,5
Hotel Boston,265393065,Sleep Quality,5
Hotel Boston,265393065,Service,5
Hotel Boston,265393065,Location,5
Hotel Boston,265393065,Rooms,5
Hotel Boston,265183696,Value,5
Hotel Boston,265183696,Sleep Quality,4
Hotel Boston,265183696,Service,5
Hotel Boston,265183696,Location,5
Hotel Boston,265183696,Rooms,4
Hotel Boston,263651953,Value,2
Hotel Boston,263651953,Sleep Quality,3
Hotel Boston,263651953,Service,4
Hotel Boston,262808857,Value,2
Hotel Boston,262808857,Sleep Quality,3
Hotel Boston,262808857,Service,3
Hotel Boston,262808857,Location,3
Hotel Boston,262808857,Rooms,2
Hotel Boston,261576777,Value,5
Hotel Boston,261576777,Sleep Quality,5
Hotel Boston,261576777,Service,5
Hotel Boston,261576777,Location,5
Hotel Boston,261576777,Rooms,4
Hotel Boston,260656187,Value,4
Hotel Boston,260656187,Sleep Quality,4
Hotel Boston,260656187,Service,4
Hotel Boston,260656187,Location,4
Hotel Boston,260656187,Rooms,4
Hotel Boston,259582887,Service,5
Hotel Boston,259582887,Location,5
Hotel Boston,256412691,Value,5
Hotel Boston,256412691,Service,5
Hotel Boston,256412691,Location,5
Hotel Boston,256412691,Rooms,5
Hotel Boston,255975622,Service,4
Hotel Boston,255975622,Location,4
Hotel Boston,255975622,Rooms,4
Hotel Boston,254609704,Value,3
Hotel Boston,254609704,Sleep Quality,3
Hotel Boston,254609704,Service,5
Hotel Boston,254609704,Location,4
Hotel Boston,254609704,Rooms,3
Hotel Boston,254610078,Value,4
Hotel Boston,254610078,Sleep Quality,4
Hotel Boston,254610078,Service,4
Hotel Boston,254610078,Location,4
Hotel Boston,254610078,Rooms,4
Hotel Boston,254353744,Value,2
Hotel Boston,254353744,Service,2
Hotel Boston,254353744,Location,3
Hotel Boston,253971839,Value,2
Hotel Boston,253971839,Service,3
Hotel Boston,253971839,Location,4
Hotel Boston,253971839,Rooms,2
Hotel Boston,262851446,Value,4
Hotel Boston,262851446,Sleep Quality,5
Hotel Boston,262851446,Service,5
Hotel Boston,262851446,Location,4
Hotel Boston,262851446,Rooms,3
Hotel Boston,252344881,Value,1
Hotel Boston,252344881,Sleep Quality,1
Hotel Boston,252344881,Service,1
Hotel Boston,252344881,Location,3
Hotel Boston,252344881,Rooms,1
Hotel Boston,250507227,Service,5
Hotel Boston,250507227,Rooms,5
Hotel Boston,250328355,Sleep Quality,5
Hotel Boston,250328355,Service,5
Hotel Boston,250328355,Rooms,5
Hotel Boston,249783335,Sleep Quality,5
Hotel Boston,249783335,Service,5
Hotel Boston,249783335,Location,5
Hotel Boston,249533507,Value,4
Hotel Boston,249533507,Sleep Quality,5
Hotel Boston,249533507,Service,5
Hotel Boston,249533507,Location,5
Hotel Boston,249533507,Rooms,3
Hotel Boston,249071025,Value,3
Hotel Boston,249071025,Sleep Quality,3
Hotel Boston,249071025,Service,3
Hotel Boston,249071025,Location,4
Hotel Boston,249071025,Rooms,2
Hotel Boston,248208766,Value,4
Hotel Boston,248208766,Sleep Quality,4
Hotel Boston,248208766,Service,3
Hotel Boston,248208766,Location,2
Hotel Boston,248208766,Rooms,5
Hotel Boston,247421778,Sleep Quality,3
Hotel Boston,247421778,Service,3
Hotel Boston,246775582,Value,4
Hotel Boston,246775582,Sleep Quality,3
Hotel Boston,246775582,Service,4
Hotel Boston,246775582,Location,4
Hotel Boston,246775582,Rooms,3
Hotel Boston,246623001,Value,5
Hotel Boston,246623001,Sleep Quality,5
Hotel Boston,246623001,Service,5
Hotel Boston,246049065,Value,4
Hotel Boston,246049065,Service,4
Hotel Boston,245709663,Value,4
Hotel Boston,245709663,Sleep Quality,5
Hotel Boston,245709663,Service,5
Hotel Boston,245709663,Location,5
Hotel Boston,245709663,Rooms,4
Hotel Boston,245049353,Value,5
Hotel Boston,245049353,Sleep Quality,5
Hotel Boston,245049353,Service,5
Hotel Boston,245049353,Location,5
Hotel Boston,245049353,Rooms,5
Hotel Boston,244907825,Value,5
Hotel Boston,244907825,Sleep Quality,5
Hotel Boston,244907825,Service,5
Hotel Boston,244907825,Location,5
Hotel Boston,244907825,Rooms,5
Hotel Boston,244492808,Value,4
Hotel Boston,244492808,Sleep Quality,3
Hotel Boston,244492808,Service,5
Hotel Boston,244492808,Location,4
Hotel Boston,244492808,Rooms,4
Hotel Boston,244237151,Value,3
Hotel Boston,244237151,Sleep Quality,4
Hotel Boston,244237151,Service,4
Hotel Boston,244237151,Location,4
Hotel Boston,244237151,Rooms,4
Hotel Boston,244150335,Value,5
Hotel Boston,244150335,Service,5
Hotel Boston,244150335,Location,5
Hotel Boston,244150335,Rooms,5
Hotel Boston,243280850,Value,5
Hotel Boston,243280850,Sleep Quality,5
Hotel Boston,243280850,Service,5
Hotel Boston,243280850,Location,5
Hotel Boston,243280850,Rooms,5
Hotel Boston,243280891,Value,5
Hotel Boston,243280891,Sleep Quality,4
Hotel Boston,243280891,Service,5
Hotel Boston,243280891,Location,5
Hotel Boston,243280891,Rooms,4
Hotel Boston,243026111,Value,3
Hotel Boston,243026111,Sleep Quality,4
Hotel Boston,243026111,Service,4
Hotel Boston,243026111,Location,5
Hotel Boston,243026111,Rooms,4
Hotel Boston,242137049,Value,2
Hotel Boston,242137049,Service,2
Hotel Boston,241672324,Sleep Quality,4
Hotel Boston,241672324,Service,4
Hotel Boston,241672324,Location,4
Hotel Boston,241672324,Rooms,4
Hotel Boston,241520589,Value,5
Hotel Boston,241520589,Sleep Quality,3
Hotel Boston,241520589,Service,5
Hotel Boston,241520589,Location,4
Hotel Boston,241520589,Rooms,4
Hotel Boston,240922322,Value,4
Hotel Boston,240922322,Sleep Quality,4
Hotel Boston,240922322,Service,4
Hotel Boston,240922322,Location,4
Hotel Boston,240922322,Rooms,3
Hotel Boston,240805859,Service,5
Hotel Boston,240805859,Location,4
Hotel Boston,240805859,Rooms,4
Hotel Boston,240783037,Value,4
Hotel Boston,240783037,Sleep Quality,4
Hotel Boston,240783037,Service,5
Hotel Boston,240389397,Value,5
Hotel Boston,240389397,Sleep Quality,5
Hotel Boston,240389397,Service,5
Hotel Boston,240389397,Location,5
Hotel Boston,240389397,Rooms,4
Hotel Boston,240179298,Value,5
Hotel Boston,240179298,Sleep Quality,4
Hotel Boston,240179298,Service,5
Hotel Boston,240179298,Location,5
Hotel Boston,240179298,Rooms,4
Hotel Boston,239671660,Value,5
Hotel Boston,239671660,Service,5
Hotel Boston,239352294,Value,5
Hotel Boston,239352294,Sleep Quality,4
Hotel Boston,239352294,Service,4
Hotel Boston,236686662,Service,4
Hotel Boston,236686662,Location,3
Hotel Boston,235240287,Sleep Quality,3
Hotel Boston,235240287,Service,5
Hotel Boston,235240287,Location,3
Hotel Boston,234657142,Value,4
Hotel Boston,234657142,Sleep Quality,5
Hotel Boston,234657142,Service,5
Hotel Boston,234657142,Location,3
Hotel Boston,234657142,Rooms,4
Hotel Boston,234237947,Value,1
Hotel Boston,234237947,Sleep Quality,3
Hotel Boston,234237947,Service,5
Hotel Boston,234237947,Location,3
Hotel Boston,234237947,Rooms,3
Hotel Boston,234238217,Value,4
Hotel Boston,234238217,Sleep Quality,5
Hotel Boston,234238217,Service,4
Hotel Boston,234238217,Location,4
Hotel Boston,234238217,Rooms,3
Hotel Boston,233304883,Service,3
Hotel Boston,233304883,Location,4
Hotel Boston,233220324,Value,4
Hotel Boston,233220324,Sleep Quality,4
Hotel Boston,233220324,Service,4
Hotel Boston,233220324,Location,4
Hotel Boston,233220324,Rooms,4
Hotel Boston,232775732,Service,5
Hotel Boston,232775732,Location,5
Hotel Boston,232775732,Rooms,5
Hotel Boston,232742424,Value,3
Hotel Boston,232742424,Service,3
Hotel Boston,232742424,Location,4
Hotel Boston,232636792,Value,5
Hotel Boston,232636792,Sleep Quality,5
Hotel Boston,232636792,Service,5
Hotel Boston,232636792,Location,5
Hotel Boston,232636792,Rooms,5
Hotel Boston,232333341,Value,3
Hotel Boston,232333341,Sleep Quality,1
Hotel Boston,232333341,Service,4
Hotel Boston,232333341,Location,4
Hotel Boston,232333341,Rooms,1
Hotel Boston,232169863,Value,3
Hotel Boston,232169863,Sleep Quality,4
Hotel Boston,232169863,Service,5
Hotel Boston,232169863,Location,4
Hotel Boston,232169863,Rooms,3
Hotel Boston,231990702,Value,4
Hotel Boston,231990702,Sleep Quality,5
Hotel Boston,231990702,Service,5
Hotel Boston,231990702,Location,5
Hotel Boston,231990702,Rooms,5
Hotel Boston,231494530,Value,4
Hotel Boston,231494530,Sleep Quality,5
Hotel Boston,231494530,Service,4
Hotel Boston,231494530,Location,4
Hotel Boston,231494530,Rooms,3
Hotel Boston,231350955,Value,4
Hotel Boston,231350955,Service,5
Hotel Boston,231350955,Location,4
Hotel Boston,230789056,Service,1
Hotel Boston,230789056,Location,4
Hotel Boston,230789056,Rooms,1
Hotel Boston,230809890,Value,4
Hotel Boston,230809890,Sleep Quality,4
Hotel Boston,230809890,Service,4
Hotel Boston,230809890,Location,4
