Boston Hotel Buckminster,400390134,Service,3
Boston Hotel Buckminster,400390134,Location,5
Boston Hotel Buckminster,399762019,Sleep Quality,5
Boston Hotel Buckminster,399762019,Service,4
Boston Hotel Buckminster,399762019,Rooms,4
Boston Hotel Buckminster,398646848,Sleep Quality,4
Boston Hotel Buckminster,398646848,Service,5
Boston Hotel Buckminster,398646848,Location,4
Boston Hotel Buckminster,398173121,Service,1
Boston Hotel Buckminster,398173121,Location,5
Boston Hotel Buckminster,395380793,Service,4
Boston Hotel Buckminster,395380793,Rooms,3
Boston Hotel Buckminster,395169577,Value,2
Boston Hotel Buckminster,395169577,Service,3
Boston Hotel Buckminster,395169577,Rooms,2
Boston Hotel Buckminster,394412952,Service,1
Boston Hotel Buckminster,394412952,Rooms,2
Boston Hotel Buckminster,393679617,Value,5
Boston Hotel Buckminster,393679617,Service,5
Boston Hotel Buckminster,392242093,Value,3
Boston Hotel Buckminster,392242093,Sleep Quality,4
Boston Hotel Buckminster,392242093,Service,5
Boston Hotel Buckminster,391488803,Sleep Quality,3
Boston Hotel Buckminster,391488803,Service,4
Boston Hotel Buckminster,391488803,Rooms,3
Boston Hotel Buckminster,390426602,Service,5
Boston Hotel Buckminster,390426602,Rooms,5
Boston Hotel Buckminster,390233016,Value,3
Boston Hotel Buckminster,390233016,Service,4
Boston Hotel Buckminster,390233016,Location,4
Boston Hotel Buckminster,388467107,Sleep Quality,4
Boston Hotel Buckminster,388467107,Service,5
Boston Hotel Buckminster,388467107,Rooms,5
Boston Hotel Buckminster,385510848,Service,1
Boston Hotel Buckminster,385510848,Location,5
Boston Hotel Buckminster,385510848,Rooms,5
Boston Hotel Buckminster,385201558,Sleep Quality,1
Boston Hotel Buckminster,385201558,Service,1
Boston Hotel Buckminster,384462314,Sleep Quality,4
Boston Hotel Buckminster,384462314,Service,3
Boston Hotel Buckminster,384462314,Rooms,3
Boston Hotel Buckminster,383556404,Value,1
Boston Hotel Buckminster,383556404,Service,2
Boston Hotel Buckminster,382462661,Value,4
Boston Hotel Buckminster,382462661,Service,5
Boston Hotel Buckminster,382462661,Location,5
Boston Hotel Buckminster,379839335,Value,4
Boston Hotel Buckminster,379839335,Service,4
Boston Hotel Buckminster,379839335,Rooms,4
Boston Hotel Buckminster,379029185,Sleep Quality,4
Boston Hotel Buckminster,379029185,Service,4
Boston Hotel Buckminster,379029185,Rooms,4
Boston Hotel Buckminster,376919451,Value,4
Boston Hotel Buckminster,376919451,Service,4
Boston Hotel Buckminster,375120117,Service,5
Boston Hotel Buckminster,375120117,Location,5
Boston Hotel Buckminster,375120117,Rooms,5
Boston Hotel Buckminster,373615408,Value,3
Boston Hotel Buckminster,373615408,Service,4
Boston Hotel Buckminster,373537304,Value,4
Boston Hotel Buckminster,373537304,Service,5
Boston Hotel Buckminster,373537304,Rooms,4
Boston Hotel Buckminster,372654642,Service,3
Boston Hotel Buckminster,372654642,Rooms,2
Boston Hotel Buckminster,372155548,Value,4
Boston Hotel Buckminster,372155548,Sleep Quality,5
Boston Hotel Buckminster,372155548,Service,5
Boston Hotel Buckminster,371480593,Sleep Quality,5
Boston Hotel Buckminster,371480593,Service,5
Boston Hotel Buckminster,371480593,Rooms,4
Boston Hotel Buckminster,370786637,Value,1
Boston Hotel Buckminster,370786637,Service,2
Boston Hotel Buckminster,370786637,Rooms,1
Boston Hotel Buckminster,370208980,Sleep Quality,4
Boston Hotel Buckminster,370208980,Service,5
Boston Hotel Buckminster,369399048,Value,2
Boston Hotel Buckminster,369399048,Sleep Quality,3
Boston Hotel Buckminster,369399048,Service,4
Boston Hotel Buckminster,368594409,Service,3
Boston Hotel Buckminster,368594409,Rooms,4
Boston Hotel Buckminster,368267299,Service,5
Boston Hotel Buckminster,368267299,Location,5
Boston Hotel Buckminster,368267299,Rooms,1
Boston Hotel Buckminster,367222834,Service,1
Boston Hotel Buckminster,367222834,Location,4
Boston Hotel Buckminster,366621238,Value,5
Boston Hotel Buckminster,366621238,Service,5
Boston Hotel Buckminster,366479293,Value,3
Boston Hotel Buckminster,366479293,Service,5
Boston Hotel Buckminster,366078849,Value,4
Boston Hotel Buckminster,366078849,Service,4
Boston Hotel Buckminster,366078849,Location,5
Boston Hotel Buckminster,365635002,Value,4
Boston Hotel Buckminster,365635002,Service,5
Boston Hotel Buckminster,365635002,Location,5
Boston Hotel Buckminster,364740738,Value,2
Boston Hotel Buckminster,364740738,Service,4
Boston Hotel Buckminster,364740738,Rooms,2
Boston Hotel Buckminster,364693927,Sleep Quality,5
Boston Hotel Buckminster,364693927,Service,5
Boston Hotel Buckminster,362564425,Sleep Quality,5
Boston Hotel Buckminster,362564425,Service,4
Boston Hotel Buckminster,362564425,Location,5
Boston Hotel Buckminster,360131898,Value,4
Boston Hotel Buckminster,360131898,Sleep Quality,3
Boston Hotel Buckminster,360131898,Service,4
Boston Hotel Buckminster,359512371,Sleep Quality,4
Boston Hotel Buckminster,359512371,Service,4
Boston Hotel Buckminster,359512371,Rooms,4
Boston Hotel Buckminster,353902692,Service,2
Boston Hotel Buckminster,353902692,Location,4
Boston Hotel Buckminster,353902692,Rooms,1
Boston Hotel Buckminster,352733528,Value,2
Boston Hotel Buckminster,352733528,Sleep Quality,4
Boston Hotel Buckminster,352733528,Service,3
Boston Hotel Buckminster,352651878,Sleep Quality,2
Boston Hotel Buckminster,352651878,Service,5
Boston Hotel Buckminster,352116197,Sleep Quality,5
Boston Hotel Buckminster,352116197,Service,5
Boston Hotel Buckminster,352116197,Rooms,5
Boston Hotel Buckminster,350113816,Value,4
Boston Hotel Buckminster,350113816,Service,3
Boston Hotel Buckminster,350113816,Rooms,4
Boston Hotel Buckminster,347705484,Value,4
Boston Hotel Buckminster,347705484,Rooms,3
Boston Hotel Buckminster,346149537,Service,4
Boston Hotel Buckminster,346149537,Rooms,4
Boston Hotel Buckminster,343664062,Service,3
Boston Hotel Buckminster,343664062,Location,5
Boston Hotel Buckminster,341024573,Service,5
Boston Hotel Buckminster,341024573,Rooms,4
Boston Hotel Buckminster,339480920,Value,4
Boston Hotel Buckminster,339480920,Service,5
Boston Hotel Buckminster,339480920,Location,5
Boston Hotel Buckminster,338254969,Sleep Quality,4
Boston Hotel Buckminster,338254969,Service,5
Boston Hotel Buckminster,336718617,Service,2
Boston Hotel Buckminster,336718617,Location,4
Boston Hotel Buckminster,334252153,Value,3
Boston Hotel Buckminster,334252153,Service,4
Boston Hotel Buckminster,334252153,Location,5
Boston Hotel Buckminster,333019302,Sleep Quality,4
Boston Hotel Buckminster,333019302,Service,5
Boston Hotel Buckminster,333019302,Rooms,4
Boston Hotel Buckminster,330911539,Value,5
Boston Hotel Buckminster,330911539,Service,4
Boston Hotel Buckminster,327799161,Sleep Quality,4
Boston Hotel Buckminster,327799161,Service,4
Boston Hotel Buckminster,327799161,Rooms,3
Boston Hotel Buckminster,327492695,Service,4
Boston Hotel Buckminster,327492695,Location,5
Boston Hotel Buckminster,327028342,Sleep Quality,5
Boston Hotel Buckminster,327028342,Service,5
Boston Hotel Buckminster,327028342,Rooms,5
Boston Hotel Buckminster,326801727,Value,4
Boston Hotel Buckminster,326801727,Service,4
Boston Hotel Buckminster,326801727,Rooms,4
Boston Hotel Buckminster,326002425,Value,4
Boston Hotel Buckminster,326002425,Service,4
Boston Hotel Buckminster,326002425,Rooms,4
Boston Hotel Buckminster,325637976,Value,4
Boston Hotel Buckminster,325637976,Sleep Quality,5
Boston Hotel Buckminster,325637976,Service,4
Boston Hotel Buckminster,325637976,Location,5
Boston Hotel Buckminster,325637976,Rooms,5
Boston Hotel Buckminster,324117103,Value,2
Boston Hotel Buckminster,324117103,Service,3
Boston Hotel Buckminster,323535887,Service,3
Boston Hotel Buckminster,323535887,Location,4
Boston Hotel Buckminster,323286912,Value,4
Boston Hotel Buckminster,323286912,Sleep Quality,4
Boston Hotel Buckminster,323286912,Service,4
Boston Hotel Buckminster,322898817,Sleep Quality,3
Boston Hotel Buckminster,322898817,Service,5
Boston Hotel Buckminster,322898817,Location,4
Boston Hotel Buckminster,322085581,Service,4
Boston Hotel Buckminster,322085581,Location,3
Boston Hotel Buckminster,320262904,Sleep Quality,5
Boston Hotel Buckminster,320262904,Service,5
Boston Hotel Buckminster,320262904,Rooms,5
Boston Hotel Buckminster,319932906,Value,2
Boston Hotel Buckminster,319932906,Service,3
Boston Hotel Buckminster,319932906,Rooms,4
Boston Hotel Buckminster,319127271,Value,5
Boston Hotel Buckminster,319127271,Service,5
Boston Hotel Buckminster,319127271,Rooms,5
Boston Hotel Buckminster,318893819,Sleep Quality,3
Boston Hotel Buckminster,318893819,Service,4
Boston Hotel Buckminster,318893819,Location,4
Boston Hotel Buckminster,318077410,Sleep Quality,3
Boston Hotel Buckminster,318077410,Service,4
Boston Hotel Buckminster,318077410,Rooms,4
Boston Hotel Buckminster,318035110,Service,5
Boston Hotel Buckminster,318035110,Location,5
Boston Hotel Buckminster,317209947,Value,1
Boston Hotel Buckminster,317209947,Service,2
Boston Hotel Buckminster,317110561,Value,3
Boston Hotel Buckminster,317110561,Sleep Quality,3
Boston Hotel Buckminster,317110561,Service,3
Boston Hotel Buckminster,317110561,Location,4
Boston Hotel Buckminster,317110561,Rooms,3
Boston Hotel Buckminster,316028635,Value,3
Boston Hotel Buckminster,316028635,Sleep Quality,4
Boston Hotel Buckminster,316028635,Service,4
Boston Hotel Buckminster,315474725,Value,3
Boston Hotel Buckminster,315474725,Service,5
Boston Hotel Buckminster,315474725,Rooms,5
Boston Hotel Buckminster,314321059,Value,1
Boston Hotel Buckminster,314321059,Service,4
Boston Hotel Buckminster,314321059,Rooms,1
Boston Hotel Buckminster,314158050,Value,4
Boston Hotel Buckminster,314158050,Service,3
Boston Hotel Buckminster,314158050,Rooms,4
Boston Hotel Buckminster,312848495,Service,2
Boston Hotel Buckminster,312848495,Location,2
Boston Hotel Buckminster,312848495,Rooms,1
Boston Hotel Buckminster,311151343,Service,4
Boston Hotel Buckminster,311151343,Location,5
Boston Hotel Buckminster,311151343,Rooms,4
Boston Hotel Buckminster,310795785,Value,5
Boston Hotel Buckminster,310795785,Service,5
Boston Hotel Buckminster,310795785,Rooms,5
Boston Hotel Buckminster,309957844,Service,5
Boston Hotel Buckminster,309957844,Location,5
Boston Hotel Buckminster,309957844,Rooms,5
Boston Hotel Buckminster,308794208,Sleep Quality,4
Boston Hotel Buckminster,308794208,Service,4
Boston Hotel Buckminster,308794208,Rooms,4
Boston Hotel Buckminster,306670850,Sleep Quality,3
Boston Hotel Buckminster,306670850,Service,3
Boston Hotel Buckminster,306670850,Location,5
Boston Hotel Buckminster,304200380,Sleep Quality,1
Boston Hotel Buckminster,304200380,Service,1
Boston Hotel Buckminster,304200380,Rooms,1
Boston Hotel Buckminster,302573251,Value,1
Boston Hotel Buckminster,302573251,Service,4
Boston Hotel Buckminster,302573251,Rooms,1
Boston Hotel Buckminster,299601715,Service,3
Boston Hotel Buckminster,299601715,Location,4
Boston Hotel Buckminster,299601715,Rooms,4
Boston Hotel Buckminster,298746381,Service,4
Boston Hotel Buckminster,298746381,Location,5
Boston Hotel Buckminster,298707536,Sleep Quality,3
Boston Hotel Buckminster,298707536,Service,4
Boston Hotel Buckminster,298707536,Rooms,2
Boston Hotel Buckminster,297928978,Value,4
Boston Hotel Buckminster,297928978,Sleep Quality,5
Boston Hotel Buckminster,297928978,Service,5
Boston Hotel Buckminster,292716917,Sleep Quality,4
Boston Hotel Buckminster,292716917,Service,3
Boston Hotel Buckminster,292716917,Rooms,3
Boston Hotel Buckminster,290345424,Value,2
Boston Hotel Buckminster,290345424,Sleep Quality,4
Boston Hotel Buckminster,290345424,Service,3
Boston Hotel Buckminster,290257260,Service,4
Boston Hotel Buckminster,290257260,Location,4
Boston Hotel Buckminster,290257260,Rooms,4
Boston Hotel Buckminster,288998256,Service,5
Boston Hotel Buckminster,288998256,Location,5
Boston Hotel Buckminster,288998256,Rooms,4
Boston Hotel Buckminster,288841861,Value,3
Boston Hotel Buckminster,288841861,Service,4
Boston Hotel Buckminster,288841861,Location,4
Boston Hotel Buckminster,287470394,Service,5
Boston Hotel Buckminster,287470394,Rooms,3
Boston Hotel Buckminster,287266068,Service,5
Boston Hotel Buckminster,287266068,Rooms,5
Boston Hotel Buckminster,286951754,Value,5
Boston Hotel Buckminster,286951754,Sleep Quality,4
Boston Hotel Buckminster,286951754,Service,4
Boston Hotel Buckminster,286845760,Sleep Quality,4
Boston Hotel Buckminster,286845760,Service,5
Boston Hotel Buckminster,286845760,Location,5
Boston Hotel Buckminster,285064826,Sleep Quality,5
Boston Hotel Buckminster,285064826,Service,5
Boston Hotel Buckminster,284854114,Value,4
Boston Hotel Buckminster,284854114,Service,4
Boston Hotel Buckminster,284854114,Location,5
Boston Hotel Buckminster,284782436,Service,4
Boston Hotel Buckminster,284782436,Location,4
Boston Hotel Buckminster,283339181,Value,2
Boston Hotel Buckminster,283339181,Service,3
Boston Hotel Buckminster,283339181,Location,4
Boston Hotel Buckminster,282893079,Service,1
Boston Hotel Buckminster,281895771,Service,3
Boston Hotel Buckminster,281895771,Location,4
Boston Hotel Buckminster,281895771,Rooms,3
Boston Hotel Buckminster,281428594,Service,1
Boston Hotel Buckminster,281428594,Location,3
Boston Hotel Buckminster,281428594,Rooms,1
Boston Hotel Buckminster,280735888,Sleep Quality,3
Boston Hotel Buckminster,280735888,Service,4
Boston Hotel Buckminster,280735888,Location,4
Boston Hotel Buckminster,279503680,Service,4
Boston Hotel Buckminster,279503680,Location,3
Boston Hotel Buckminster,279503680,Rooms,4
Boston Hotel Buckminster,278636729,Sleep Quality,5
Boston Hotel Buckminster,278636729,Service,5
Boston Hotel Buckminster,278636729,Rooms,5
Boston Hotel Buckminster,276545143,Service,4
Boston Hotel Buckminster,276545143,Location,4
Boston Hotel Buckminster,275402454,Value,4
Boston Hotel Buckminster,275402454,Service,5
Boston Hotel Buckminster,275111356,Service,5
Boston Hotel Buckminster,275111356,Location,5
Boston Hotel Buckminster,275111356,Rooms,2
Boston Hotel Buckminster,274942019,Value,3
Boston Hotel Buckminster,274942019,Service,3
Boston Hotel Buckminster,274825247,Value,5
Boston Hotel Buckminster,274825247,Service,5
Boston Hotel Buckminster,274825247,Location,5
Boston Hotel Buckminster,274460930,Value,3
Boston Hotel Buckminster,274460930,Service,4
Boston Hotel Buckminster,274460930,Location,5
Boston Hotel Buckminster,274234292,Value,3
Boston Hotel Buckminster,274234292,Sleep Quality,4
Boston Hotel Buckminster,274234292,Service,2
Boston Hotel Buckminster,273824203,Value,3
Boston Hotel Buckminster,273824203,Service,5
Boston Hotel Buckminster,273658796,Sleep Quality,5
Boston Hotel Buckminster,273658796,Service,5
Boston Hotel Buckminster,273658796,Rooms,5
Boston Hotel Buckminster,272904489,Value,4
Boston Hotel Buckminster,272904489,Sleep Quality,5
Boston Hotel Buckminster,272904489,Service,4
Boston Hotel Buckminster,271588507,Value,3
Boston Hotel Buckminster,271588507,Service,4
Boston Hotel Buckminster,271588507,Location,5
Boston Hotel Buckminster,270652838,Value,4
Boston Hotel Buckminster,270652838,Service,3
Boston Hotel Buckminster,270220799,Sleep Quality,3
Boston Hotel Buckminster,270220799,Service,5
Boston Hotel Buckminster,270220799,Rooms,3
Boston Hotel Buckminster,269378206,Value,5
Boston Hotel Buckminster,269378206,Service,5
Boston Hotel Buckminster,269212313,Service,3
Boston Hotel Buckminster,269212313,Rooms,3
Boston Hotel Buckminster,268840278,Value,3
Boston Hotel Buckminster,268840278,Sleep Quality,5
Boston Hotel Buckminster,268840278,Service,4
Boston Hotel Buckminster,268069482,Sleep Quality,4
Boston Hotel Buckminster,268069482,Service,5
Boston Hotel Buckminster,268069482,Location,5
Boston Hotel Buckminster,266874014,Sleep Quality,4
Boston Hotel Buckminster,266874014,Service,4
Boston Hotel Buckminster,266874014,Location,5
Boston Hotel Buckminster,266836562,Value,4
Boston Hotel Buckminster,266836562,Service,4
Boston Hotel Buckminster,266799064,Sleep Quality,5
Boston Hotel Buckminster,266799064,Service,5
Boston Hotel Buckminster,266799064,Rooms,5
Boston Hotel Buckminster,266748980,Value,5
Boston Hotel Buckminster,266748980,Service,5
Boston Hotel Buckminster,266748980,Location,5
Boston Hotel Buckminster,266730383,Value,5
Boston Hotel Buckminster,266730383,Service,5
Boston Hotel Buckminster,266730383,Rooms,5
Boston Hotel Buckminster,264979325,Value,5
Boston Hotel Buckminster,264979325,Service,4
Boston Hotel Buckminster,264979325,Location,5
Boston Hotel Buckminster,264720476,Value,3
Boston Hotel Buckminster,264720476,Service,3
Boston Hotel Buckminster,264114890,Value,5
Boston Hotel Buckminster,264114890,Service,3
Boston Hotel Buckminster,264114890,Location,5
Boston Hotel Buckminster,262978516,Service,5
Boston Hotel Buckminster,262978516,Location,5
Boston Hotel Buckminster,262978516,Rooms,4
Boston Hotel Buckminster,262020242,Value,5
Boston Hotel Buckminster,262020242,Service,4
Boston Hotel Buckminster,261081164,Service,5
Boston Hotel Buckminster,261081164,Location,5
Boston Hotel Buckminster,261081164,Rooms,5
Boston Hotel Buckminster,260608106,Service,3
Boston Hotel Buckminster,260608106,Rooms,2
Boston Hotel Buckminster,260525992,Value,4
Boston Hotel Buckminster,260525992,Sleep Quality,4
Boston Hotel Buckminster,260525992,Service,5
Boston Hotel Buckminster,260423160,Service,4
Boston Hotel Buckminster,260423160,Location,5
Boston Hotel Buckminster,260423160,Rooms,4
Boston Hotel Buckminster,258125677,Value,5
Boston Hotel Buckminster,258125677,Service,4
Boston Hotel Buckminster,257866716,Service,1
Boston Hotel Buckminster,257866716,Location,1
Boston Hotel Buckminster,257353641,Service,5
Boston Hotel Buckminster,257353641,Location,5
Boston Hotel Buckminster,257333040,Service,5
Boston Hotel Buckminster,257333040,Rooms,4
Boston Hotel Buckminster,255678606,Sleep Quality,5
Boston Hotel Buckminster,255678606,Service,5
Boston Hotel Buckminster,255678606,Location,5
Boston Hotel Buckminster,254753258,Service,5
Boston Hotel Buckminster,254753258,Location,5
Boston Hotel Buckminster,254753258,Rooms,5
Boston Hotel Buckminster,254547323,Sleep Quality,5
Boston Hotel Buckminster,254547323,Service,5
Boston Hotel Buckminster,254547323,Rooms,5
Boston Hotel Buckminster,254471999,Service,5
Boston Hotel Buckminster,254471999,Rooms,4
Boston Hotel Buckminster,254327600,Service,5
Boston Hotel Buckminster,254327600,Rooms,5
Boston Hotel Buckminster,253530821,Value,5
Boston Hotel Buckminster,253530821,Service,5
Boston Hotel Buckminster,251302667,Sleep Quality,4
Boston Hotel Buckminster,251302667,Service,4
Boston Hotel Buckminster,251302667,Location,5
Boston Hotel Buckminster,251253785,Service,5
Boston Hotel Buckminster,251253785,Rooms,4
Boston Hotel Buckminster,251137684,Service,4
Boston Hotel Buckminster,251137684,Rooms,5
Boston Hotel Buckminster,250761552,Sleep Quality,4
Boston Hotel Buckminster,250761552,Service,3
Boston Hotel Buckminster,249953721,Value,3
Boston Hotel Buckminster,249953721,Service,4
Boston Hotel Buckminster,249445709,Value,5
Boston Hotel Buckminster,249445709,Service,5
Boston Hotel Buckminster,249445709,Location,5
Boston Hotel Buckminster,249445709,Rooms,4
Boston Hotel Buckminster,249073242,Value,5
Boston Hotel Buckminster,249073242,Service,5
Boston Hotel Buckminster,249073242,Location,5
Boston Hotel Buckminster,249073242,Rooms,5
Boston Hotel Buckminster,248676436,Service,4
Boston Hotel Buckminster,248676436,Rooms,4
Boston Hotel Buckminster,248674560,Value,5
Boston Hotel Buckminster,248674560,Service,5
Boston Hotel Buckminster,248674560,Location,5
Boston Hotel Buckminster,248674560,Rooms,5
Boston Hotel Buckminster,247651153,Value,4
Boston Hotel Buckminster,247651153,Service,4
Boston Hotel Buckminster,247651153,Location,5
Boston Hotel Buckminster,247378331,Value,1
Boston Hotel Buckminster,247378331,Service,2
Boston Hotel Buckminster,247378331,Location,4
Boston Hotel Buckminster,247378331,Rooms,1
Boston Hotel Buckminster,247280262,Sleep Quality,2
Boston Hotel Buckminster,247280262,Service,3
Boston Hotel Buckminster,247280262,Location,4
Boston Hotel Buckminster,247047754,Service,4
Boston Hotel Buckminster,247047754,Rooms,3
Boston Hotel Buckminster,246959946,Value,1
Boston Hotel Buckminster,246959946,Service,3
Boston Hotel Buckminster,246171927,Service,4
Boston Hotel Buckminster,246171927,Location,5
Boston Hotel Buckminster,246171927,Rooms,4
Boston Hotel Buckminster,244344481,Sleep Quality,5
Boston Hotel Buckminster,244344481,Service,4
Boston Hotel Buckminster,243902411,Value,4
Boston Hotel Buckminster,243902411,Service,5
Boston Hotel Buckminster,243902411,Location,5
Boston Hotel Buckminster,243902411,Rooms,4
Boston Hotel Buckminster,242788991,Service,4
Boston Hotel Buckminster,242788991,Location,5
Boston Hotel Buckminster,242765838,Service,3
Boston Hotel Buckminster,242765838,Location,3
Boston Hotel Buckminster,242765838,Rooms,1
Boston Hotel Buckminster,241461252,Sleep Quality,5
Boston Hotel Buckminster,241461252,Service,4
Boston Hotel Buckminster,239798927,Value,5
Boston Hotel Buckminster,239798927,Service,3
Boston Hotel Buckminster,239798927,Location,5
Boston Hotel Buckminster,239798927,Rooms,5
Boston Hotel Buckminster,239565255,Value,1
Boston Hotel Buckminster,239565255,Service,1
Boston Hotel Buckminster,239565255,Location,4
Boston Hotel Buckminster,239565255,Rooms,2
Boston Hotel Buckminster,238992485,Sleep Quality,5
Boston Hotel Buckminster,238992485,Service,5
Boston Hotel Buckminster,237880251,Sleep Quality,4
Boston Hotel Buckminster,237880251,Service,4
Boston Hotel Buckminster,237880251,Location,5
Boston Hotel Buckminster,237150008,Service,5
Boston Hotel Buckminster,237150008,Location,4
Boston Hotel Buckminster,236443285,Value,5
Boston Hotel Buckminster,236443285,Sleep Quality,4
Boston Hotel Buckminster,236443285,Service,4
Boston Hotel Buckminster,236254333,Service,4
Boston Hotel Buckminster,236254333,Location,5
Boston Hotel Buckminster,236254333,Rooms,3
Boston Hotel Buckminster,236098956,Value,4
Boston Hotel Buckminster,236098956,Service,5
Boston Hotel Buckminster,235971683,Service,4
Boston Hotel Buckminster,235971683,Location,4
Boston Hotel Buckminster,235971683,Rooms,2
Boston Hotel Buckminster,235952469,Service,4
Boston Hotel Buckminster,235952469,Rooms,4
Boston Hotel Buckminster,234960292,Service,4
Boston Hotel Buckminster,234894518,Service,5
Boston Hotel Buckminster,234894518,Rooms,5
Boston Hotel Buckminster,234809140,Value,5
Boston Hotel Buckminster,234809140,Service,5
Boston Hotel Buckminster,234809140,Location,5
Boston Hotel Buckminster,234728120,Value,2
Boston Hotel Buckminster,234728120,Service,4
Boston Hotel Buckminster,234728120,Rooms,2
Boston Hotel Buckminster,234666850,Sleep Quality,4
Boston Hotel Buckminster,234666850,Service,5
Boston Hotel Buckminster,234666850,Rooms,4
Boston Hotel Buckminster,234593134,Value,4
Boston Hotel Buckminster,234593134,Service,5
