Lenox Hotel,373982504,Rooms,4
Lenox Hotel,373836295,Value,5
Lenox Hotel,373836295,Service,5
Lenox Hotel,372487727,Sleep Quality,5
Lenox Hotel,372487727,Service,5
Lenox Hotel,372487727,Location,5
Lenox Hotel,371606300,Service,5
Lenox Hotel,371606300,Location,5
Lenox Hotel,371606300,Rooms,5
Lenox Hotel,371300866,Sleep Quality,5
Lenox Hotel,371300866,Service,5
Lenox Hotel,371300866,Rooms,5
Lenox Hotel,371138384,Sleep Quality,5
Lenox Hotel,371138384,Service,5
Lenox Hotel,371138384,Location,5
Lenox Hotel,369949174,Service,4
Lenox Hotel,369949174,Location,5
Lenox Hotel,367986764,Sleep Quality,4
Lenox Hotel,367986764,Service,4
Lenox Hotel,367779650,Service,5
Lenox Hotel,367779650,Location,5
Lenox Hotel,367779650,Rooms,5
Lenox Hotel,366541189,Value,5
Lenox Hotel,366541189,Service,5
Lenox Hotel,366541189,Rooms,5
Lenox Hotel,366295885,Sleep Quality,5
Lenox Hotel,366295885,Service,5
Lenox Hotel,366295885,Location,4
Lenox Hotel,366214767,Service,5
Lenox Hotel,366214767,Location,5
Lenox Hotel,366214767,Rooms,4
Lenox Hotel,365965076,Service,5
Lenox Hotel,365965076,Location,5
Lenox Hotel,365836900,Service,5
Lenox Hotel,365836900,Rooms,5
Lenox Hotel,365688581,Value,4
Lenox Hotel,365688581,Service,5
Lenox Hotel,363820206,Value,5
Lenox Hotel,363820206,Service,5
Lenox Hotel,363411065,Value,5
Lenox Hotel,363411065,Service,5
Lenox Hotel,363411065,Rooms,4
Lenox Hotel,362317303,Sleep Quality,5
Lenox Hotel,362317303,Service,5
Lenox Hotel,362317303,Location,5
Lenox Hotel,361637053,Sleep Quality,5
Lenox Hotel,361637053,Service,5
Lenox Hotel,361637053,Location,5
Lenox Hotel,360757149,Value,5
Lenox Hotel,360757149,Service,5
Lenox Hotel,360757149,Rooms,5
Lenox Hotel,360540450,Service,5
Lenox Hotel,360540450,Rooms,5
Lenox Hotel,360313803,Sleep Quality,5
Lenox Hotel,360313803,Service,5
Lenox Hotel,360313803,Rooms,4
Lenox Hotel,359708314,Sleep Quality,5
Lenox Hotel,359708314,Service,5
Lenox Hotel,358202245,Service,5
Lenox Hotel,358202245,Rooms,5
Lenox Hotel,357448277,Service,5
Lenox Hotel,357448277,Location,5
Lenox Hotel,356682737,Sleep Quality,5
Lenox Hotel,356682737,Service,5
Lenox Hotel,356676303,Value,5
Lenox Hotel,356676303,Service,5
Lenox Hotel,356676303,Location,5
Lenox Hotel,356425729,Value,3
Lenox Hotel,356425729,Sleep Quality,5
Lenox Hotel,356425729,Service,5
Lenox Hotel,356299669,Value,5
Lenox Hotel,356299669,Sleep Quality,5
Lenox Hotel,356299669,Service,5
Lenox Hotel,355455081,Value,5
Lenox Hotel,355455081,Sleep Quality,5
Lenox Hotel,355455081,Service,5
Lenox Hotel,355303869,Service,5
Lenox Hotel,355303869,Location,5
Lenox Hotel,354786946,Sleep Quality,5
Lenox Hotel,354786946,Service,5
Lenox Hotel,354196338,Sleep Quality,5
Lenox Hotel,354196338,Service,5
Lenox Hotel,353620730,Value,3
Lenox Hotel,353620730,Service,4
Lenox Hotel,353109381,Service,4
Lenox Hotel,353109381,Location,5
Lenox Hotel,352882155,Value,5
Lenox Hotel,352882155,Service,5
Lenox Hotel,352365308,Sleep Quality,5
Lenox Hotel,352365308,Service,5
Lenox Hotel,351966981,Service,5
Lenox Hotel,351966981,Location,5
Lenox Hotel,351960416,Value,5
Lenox Hotel,351960416,Service,5
Lenox Hotel,351960416,Rooms,5
Lenox Hotel,351537469,Value,5
Lenox Hotel,351537469,Service,5
Lenox Hotel,351399150,Value,5
Lenox Hotel,351399150,Sleep Quality,5
Lenox Hotel,351399150,Service,5
Lenox Hotel,350291241,Value,5
Lenox Hotel,350291241,Service,5
Lenox Hotel,350291241,Location,5
Lenox Hotel,349652336,Sleep Quality,5
Lenox Hotel,349652336,Service,5
Lenox Hotel,348142865,Value,4
Lenox Hotel,348142865,Service,4
Lenox Hotel,348042927,Sleep Quality,5
Lenox Hotel,348042927,Service,5
Lenox Hotel,346579470,Sleep Quality,5
Lenox Hotel,346579470,Service,5
Lenox Hotel,346579470,Location,5
Lenox Hotel,345961845,Value,5
Lenox Hotel,345961845,Sleep Quality,5
Lenox Hotel,345961845,Service,5
Lenox Hotel,345585811,Sleep Quality,4
Lenox Hotel,345585811,Service,5
Lenox Hotel,345498731,Service,5
Lenox Hotel,345498731,Rooms,4
Lenox Hotel,345415312,Value,4
Lenox Hotel,345415312,Service,5
Lenox Hotel,344878655,Service,5
Lenox Hotel,344878655,Location,5
Lenox Hotel,344878655,Rooms,4
Lenox Hotel,344617275,Value,5
Lenox Hotel,344617275,Service,5
Lenox Hotel,344617275,Location,5
Lenox Hotel,344500889,Sleep Quality,5
Lenox Hotel,344500889,Service,5
Lenox Hotel,344500889,Rooms,5
Lenox Hotel,343406690,Sleep Quality,5
Lenox Hotel,343406690,Service,5
Lenox Hotel,343406690,Location,5
Lenox Hotel,343290703,Value,5
Lenox Hotel,343290703,Sleep Quality,5
Lenox Hotel,343290703,Service,5
Lenox Hotel,343126101,Value,5
Lenox Hotel,343126101,Service,5
Lenox Hotel,343126101,Location,5
Lenox Hotel,342930208,Value,4
Lenox Hotel,342930208,Service,5
Lenox Hotel,342930208,Rooms,5
Lenox Hotel,342667397,Sleep Quality,4
Lenox Hotel,342667397,Service,5
Lenox Hotel,342667397,Location,5
Lenox Hotel,342394194,Value,3
Lenox Hotel,342394194,Service,4
Lenox Hotel,342394194,Rooms,3
Lenox Hotel,342027899,Sleep Quality,5
Lenox Hotel,342027899,Service,5
Lenox Hotel,342027899,Rooms,5
Lenox Hotel,342024629,Sleep Quality,5
Lenox Hotel,342024629,Service,5
Lenox Hotel,342024629,Location,5
Lenox Hotel,341650919,Value,4
Lenox Hotel,341650919,Service,5
Lenox Hotel,341650919,Rooms,4
Lenox Hotel,341405776,Sleep Quality,5
Lenox Hotel,341405776,Service,5
Lenox Hotel,341405776,Rooms,5
Lenox Hotel,340883108,Sleep Quality,5
Lenox Hotel,340883108,Service,5
Lenox Hotel,340883108,Rooms,4
Lenox Hotel,340807958,Value,5
Lenox Hotel,340807958,Service,5
Lenox Hotel,340807958,Location,5
Lenox Hotel,340491559,Value,5
Lenox Hotel,340491559,Service,5
Lenox Hotel,338860925,Value,3
Lenox Hotel,338860925,Service,5
Lenox Hotel,338740223,Value,5
Lenox Hotel,338740223,Service,5
Lenox Hotel,338740223,Rooms,5
Lenox Hotel,338315727,Value,4
Lenox Hotel,338315727,Service,5
Lenox Hotel,338315727,Rooms,5
Lenox Hotel,337739177,Value,3
Lenox Hotel,337739177,Service,4
Lenox Hotel,337739177,Location,5
Lenox Hotel,337510184,Service,5
Lenox Hotel,337510184,Location,5
Lenox Hotel,337510184,Rooms,5
Lenox Hotel,337481096,Sleep Quality,4
Lenox Hotel,337481096,Service,4
Lenox Hotel,337481096,Location,4
Lenox Hotel,337448548,Value,4
Lenox Hotel,337448548,Service,5
Lenox Hotel,337448548,Rooms,4
Lenox Hotel,337155591,Service,5
Lenox Hotel,337155591,Location,5
Lenox Hotel,337155591,Rooms,5
Lenox Hotel,336852217,Value,4
Lenox Hotel,336852217,Service,5
Lenox Hotel,336852217,Location,5
Lenox Hotel,336460293,Value,5
Lenox Hotel,336460293,Service,5
Lenox Hotel,336460293,Location,5
Lenox Hotel,336080981,Service,1
Lenox Hotel,336080981,Rooms,1
Lenox Hotel,335960263,Sleep Quality,5
Lenox Hotel,335960263,Service,5
Lenox Hotel,335960263,Rooms,5
Lenox Hotel,335830719,Value,5
Lenox Hotel,335830719,Service,5
Lenox Hotel,335673101,Sleep Quality,5
Lenox Hotel,335673101,Service,5
Lenox Hotel,334100250,Service,5
Lenox Hotel,334100250,Location,5
Lenox Hotel,334100250,Rooms,5
Lenox Hotel,333882928,Sleep Quality,1
Lenox Hotel,333882928,Service,4
Lenox Hotel,333882928,Rooms,3
Lenox Hotel,333429602,Service,3
Lenox Hotel,333429602,Location,5
Lenox Hotel,333429602,Rooms,4
Lenox Hotel,333168454,Sleep Quality,4
Lenox Hotel,333168454,Service,4
Lenox Hotel,333168454,Rooms,4
Lenox Hotel,333105172,Value,5
Lenox Hotel,333105172,Sleep Quality,5
Lenox Hotel,333105172,Service,5
Lenox Hotel,333075679,Service,5
Lenox Hotel,333075679,Rooms,4
Lenox Hotel,332593575,Sleep Quality,4
Lenox Hotel,332593575,Service,4
Lenox Hotel,332593575,Location,5
Lenox Hotel,332117776,Value,2
Lenox Hotel,332117776,Service,4
Lenox Hotel,332117776,Location,5
Lenox Hotel,332078996,Value,5
Lenox Hotel,332078996,Service,5
Lenox Hotel,332041587,Sleep Quality,5
Lenox Hotel,332041587,Service,5
Lenox Hotel,332041587,Location,5
Lenox Hotel,331519354,Value,5
Lenox Hotel,331519354,Service,4
Lenox Hotel,331519354,Rooms,5
Lenox Hotel,330132934,Service,5
Lenox Hotel,330132934,Location,5
Lenox Hotel,330062633,Value,5
Lenox Hotel,330062633,Service,5
Lenox Hotel,329966951,Sleep Quality,5
Lenox Hotel,329966951,Service,5
Lenox Hotel,329966951,Location,5
Lenox Hotel,328756520,Value,5
Lenox Hotel,328756520,Service,5
Lenox Hotel,328756520,Location,5
Lenox Hotel,328060444,Value,5
Lenox Hotel,328060444,Service,5
Lenox Hotel,328004574,Service,5
Lenox Hotel,328004574,Rooms,5
Lenox Hotel,327251022,Sleep Quality,5
Lenox Hotel,327251022,Service,5
Lenox Hotel,327251022,Location,5
Lenox Hotel,327143757,Sleep Quality,4
Lenox Hotel,327143757,Service,5
Lenox Hotel,327143757,Rooms,4
Lenox Hotel,326742186,Service,5
Lenox Hotel,326742186,Rooms,4
Lenox Hotel,326344047,Sleep Quality,5
Lenox Hotel,326344047,Service,5
Lenox Hotel,326245180,Value,5
Lenox Hotel,326245180,Service,5
Lenox Hotel,326245180,Rooms,5
Lenox Hotel,326185540,Value,4
Lenox Hotel,326185540,Service,5
Lenox Hotel,325474595,Sleep Quality,5
Lenox Hotel,325474595,Service,5
Lenox Hotel,325024636,Value,5
Lenox Hotel,325024636,Service,5
Lenox Hotel,325024636,Rooms,5
Lenox Hotel,324029906,Service,4
Lenox Hotel,324029906,Location,5
Lenox Hotel,324029906,Rooms,5
Lenox Hotel,323523755,Value,4
Lenox Hotel,323523755,Sleep Quality,5
Lenox Hotel,323523755,Service,4
Lenox Hotel,323028690,Service,5
Lenox Hotel,323028690,Rooms,5
Lenox Hotel,322161002,Sleep Quality,5
Lenox Hotel,322161002,Service,5
Lenox Hotel,322161002,Location,5
Lenox Hotel,322150283,Value,4
Lenox Hotel,322150283,Service,5
Lenox Hotel,322150283,Location,5
Lenox Hotel,321745361,Sleep Quality,5
Lenox Hotel,321745361,Service,5
Lenox Hotel,321745361,Location,5
Lenox Hotel,320591907,Service,5
Lenox Hotel,320591907,Location,5
Lenox Hotel,320591907,Rooms,5
Lenox Hotel,318825154,Service,5
Lenox Hotel,318825154,Location,5
Lenox Hotel,318825154,Rooms,5
Lenox Hotel,318412467,Value,4
Lenox Hotel,318412467,Service,5
Lenox Hotel,318157550,Service,5
Lenox Hotel,318023244,Value,5
Lenox Hotel,318023244,Sleep Quality,5
Lenox Hotel,318023244,Service,5
Lenox Hotel,316985511,Value,5
Lenox Hotel,316985511,Service,5
Lenox Hotel,315706103,Value,4
Lenox Hotel,315706103,Service,5
Lenox Hotel,315706103,Location,5
Lenox Hotel,315345307,Sleep Quality,5
Lenox Hotel,315345307,Service,4
Lenox Hotel,315345307,Rooms,5
Lenox Hotel,315124133,Value,5
Lenox Hotel,315124133,Service,5
Lenox Hotel,314772966,Sleep Quality,5
Lenox Hotel,314772966,Service,5
Lenox Hotel,314772966,Rooms,5
Lenox Hotel,314246589,Sleep Quality,4
Lenox Hotel,314246589,Service,4
Lenox Hotel,314246589,Rooms,4
Lenox Hotel,313661975,Value,4
Lenox Hotel,313661975,Sleep Quality,5
Lenox Hotel,313661975,Service,4
Lenox Hotel,313538267,Service,5
Lenox Hotel,313538267,Location,5
Lenox Hotel,313538267,Rooms,4
Lenox Hotel,313387472,Value,5
Lenox Hotel,313387472,Service,5
Lenox Hotel,313387472,Rooms,5
Lenox Hotel,313220028,Sleep Quality,5
Lenox Hotel,313220028,Service,5
Lenox Hotel,313220028,Location,5
Lenox Hotel,312365872,Sleep Quality,5
Lenox Hotel,312365872,Service,5
Lenox Hotel,312365872,Rooms,5
Lenox Hotel,310869270,Service,5
Lenox Hotel,310869270,Location,5
Lenox Hotel,309337917,Value,5
Lenox Hotel,309337917,Service,5
Lenox Hotel,308966305,Sleep Quality,5
Lenox Hotel,308966305,Service,5
Lenox Hotel,308966305,Rooms,5
Lenox Hotel,308746724,Value,4
Lenox Hotel,308746724,Sleep Quality,5
Lenox Hotel,308746724,Service,5
Lenox Hotel,307827583,Service,5
Lenox Hotel,307827583,Location,5
Lenox Hotel,307206098,Value,1
Lenox Hotel,307206098,Service,1
Lenox Hotel,306972365,Value,4
Lenox Hotel,306972365,Service,4
Lenox Hotel,306972365,Rooms,4
Lenox Hotel,306940132,Service,5
Lenox Hotel,306940132,Location,5
Lenox Hotel,306892664,Value,4
Lenox Hotel,306892664,Service,5
Lenox Hotel,306892664,Location,5
Lenox Hotel,306886498,Value,4
Lenox Hotel,306886498,Service,4
Lenox Hotel,306058158,Service,5
Lenox Hotel,306058158,Location,5
Lenox Hotel,305895897,Service,5
Lenox Hotel,305895897,Location,5
Lenox Hotel,305460430,Value,5
Lenox Hotel,305460430,Service,5
Lenox Hotel,304513964,Value,5
Lenox Hotel,304513964,Service,5
Lenox Hotel,304513964,Location,5
Lenox Hotel,304488534,Service,4
Lenox Hotel,304488534,Location,5
Lenox Hotel,304488534,Rooms,4
Lenox Hotel,303229351,Sleep Quality,5
Lenox Hotel,303229351,Service,4
Lenox Hotel,303076189,Sleep Quality,4
Lenox Hotel,303076189,Service,5
Lenox Hotel,302849254,Value,4
Lenox Hotel,302849254,Service,5
Lenox Hotel,302849254,Rooms,4
Lenox Hotel,302846316,Sleep Quality,4
Lenox Hotel,302846316,Service,3
Lenox Hotel,302846316,Location,5
Lenox Hotel,302707733,Service,5
Lenox Hotel,302707733,Location,5
Lenox Hotel,302479611,Value,4
Lenox Hotel,302479611,Service,5
Lenox Hotel,302479611,Rooms,4
Lenox Hotel,302219633,Sleep Quality,4
Lenox Hotel,302219633,Service,4
Lenox Hotel,302219633,Rooms,4
Lenox Hotel,301213484,Value,5
Lenox Hotel,301213484,Service,5
Lenox Hotel,301213484,Rooms,5
Lenox Hotel,300749744,Sleep Quality,4
Lenox Hotel,300749744,Service,5
Lenox Hotel,300749744,Location,5
Lenox Hotel,300484221,Service,5
Lenox Hotel,300256995,Service,5
Lenox Hotel,300256995,Location,5
Lenox Hotel,300256995,Rooms,5
Lenox Hotel,300193667,Value,5
Lenox Hotel,300193667,Service,5
Lenox Hotel,300193667,Rooms,4
Lenox Hotel,299703752,Service,5
Lenox Hotel,299703752,Location,5
Lenox Hotel,299703752,Rooms,4
Lenox Hotel,299696058,Value,5
Lenox Hotel,299696058,Service,5
Lenox Hotel,298973945,Service,4
Lenox Hotel,298973945,Rooms,4
Lenox Hotel,298534038,Sleep Quality,5
Lenox Hotel,298534038,Service,5
Lenox Hotel,298534038,Location,5
Lenox Hotel,297690789,Value,3
Lenox Hotel,297690789,Service,4
Lenox Hotel,297328933,Value,4
Lenox Hotel,297328933,Service,5
Lenox Hotel,297328933,Location,5
Lenox Hotel,297061818,Service,5
Lenox Hotel,297061818,Location,5
Lenox Hotel,296247853,Service,5
Lenox Hotel,296247853,Location,5
Lenox Hotel,295940851,Sleep Quality,5
Lenox Hotel,295940851,Service,5
Lenox Hotel,295849362,Service,5
Lenox Hotel,295849362,Rooms,4
Lenox Hotel,295306450,Value,3
Lenox Hotel,295306450,Service,4
Lenox Hotel,295276124,Service,5
Lenox Hotel,295276124,Rooms,5
Lenox Hotel,295203237,Sleep Quality,5
Lenox Hotel,295203237,Service,5
Lenox Hotel,295203237,Location,5
Lenox Hotel,295133115,Service,4
Lenox Hotel,295133115,Location,5
Lenox Hotel,294830970,Sleep Quality,5
Lenox Hotel,294830970,Service,5
Lenox Hotel,294830970,Rooms,4
Lenox Hotel,294568482,Value,5
Lenox Hotel,294568482,Service,5
Lenox Hotel,294568482,Rooms,5
Lenox Hotel,294489478,Sleep Quality,4
Lenox Hotel,294489478,Service,5
Lenox Hotel,294489478,Rooms,4
Lenox Hotel,294462821,Value,4
Lenox Hotel,294462821,Service,5
Lenox Hotel,294462821,Rooms,4
Lenox Hotel,294072010,Sleep Quality,5
Lenox Hotel,294072010,Service,5
Lenox Hotel,294072010,Rooms,4
Lenox Hotel,293415793,Sleep Quality,4
Lenox Hotel,293415793,Service,5
Lenox Hotel,293415793,Rooms,4
Lenox Hotel,292590285,Sleep Quality,4
Lenox Hotel,292590285,Service,5
Lenox Hotel,292590285,Location,5
Lenox Hotel,292576956,Sleep Quality,4
Lenox Hotel,292576956,Service,4
Lenox Hotel,292576956,Rooms,4
Lenox Hotel,292053298,Service,5
Lenox Hotel,292053298,Rooms,5
Lenox Hotel,291784077,Value,4
Lenox Hotel,291784077,Sleep Quality,1
Lenox Hotel,291784077,Service,5
Lenox Hotel,291504794,Service,5
Lenox Hotel,291504794,Location,5
Lenox Hotel,291504794,Rooms,4
Lenox Hotel,290685315,Value,3
Lenox Hotel,290685315,Service,4
Lenox Hotel,290685315,Rooms,2
Lenox Hotel,288926622,Sleep Quality,5
Lenox Hotel,288926622,Service,5
Lenox Hotel,288926622,Location,5
Lenox Hotel,288285848,Service,5
